,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
346,10929232765,Macbook Pro 15 in 2017 i7 radeon 4gb 512gb,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp9.500.000,0,,https://www.tokopedia.com/diony-comp/macbook-pro-15-in-2017-i7-radeon-4gb-512gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15965276,Diony Comp,https://www.tokopedia.com/diony-comp,Jakarta Barat,False,False
347,4230568058,MacBook Pro 15inch MD322 Core i7 VGA Radeon HD 6770M 16GB 500GB Sierra,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,7,0,,Rp6.500.000,4,4.4,https://www.tokopedia.com/zondocomputer/macbook-pro-15inch-md322-core-i7-vga-radeon-hd-6770m-16gb-500gb-sierra-16gb-ssd-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,811074,Zondo Computer,https://www.tokopedia.com/zondocomputer,Bekasi,False,True
348,11145944947,PC MINI Lenovo ThinkCentre M715q  AMD PRO RADEON A6-8570E R5 KHG,3850,komputer-laptop/desktop-mini-pc/mini-pc,297,Komputer & Laptop,0,0,,Rp1.500.000,0,,https://www.tokopedia.com/ks-comp/pc-mini-lenovo-thinkcentre-m715q-amd-pro-radeon-a6-8570e-r5-khg-8gb-128g-57a1b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11457429,KHEONG SIAH COMPUTER,https://www.tokopedia.com/ks-comp,Jakarta Barat,False,True
349,12104067782,Macbook Pro Retina 16 Inch i7 16GB 512GB Radeon Pro 5300M,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp12.690.000,0,,https://www.tokopedia.com/abstergostore/macbook-pro-retina-16-inch-i7-16gb-512gb-radeon-pro-5300m?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14149226,Absterghost Store,https://www.tokopedia.com/abstergostore,Bekasi,False,True
350,12102184915,Blackmagic Radeon Pro 580 eGPU ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.060.000,0,,https://www.tokopedia.com/pickomtechhardw/blackmagic-radeon-pro-580-egpu?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,976667,Pickomtech Hardware,https://www.tokopedia.com/pickomtechhardw,Batam,False,True
351,2593841907,AsRock AMD Radeon RX 6800 Challenger Pro 16G OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp9.999.000,0,,https://www.tokopedia.com/julyaugustshop/asrock-amd-radeon-rx-6800-challenger-pro-16g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,385465,Julyaugustshop,https://www.tokopedia.com/julyaugustshop,Jakarta Pusat,True,True
352,9652325752,PC Hackintosh Mac Pro Intel Core i7 13700F + Radeon RX 6600 8GB DDR6,3850,komputer-laptop/desktop-mini-pc/mini-pc,297,Komputer & Laptop,0,0,,Rp16.500.000,0,,https://www.tokopedia.com/gamingpcstore/pc-hackintosh-mac-pro-intel-core-i7-13700f-radeon-rx-6600-8gb-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,729986,Alfa77,https://www.tokopedia.com/gamingpcstore,Jakarta Selatan,True,True
353,12079927413,"macbook pro 15 2016 touchbar core i7-2,9Ghz ram 16-1TB Radeon pro 460",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.500.000,0,,https://www.tokopedia.com/starbless/macbook-pro-15-2016-touchbar-core-i7-2-9ghz-ram-16-1tb-radeon-pro-460?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,959649,STAR BLESS,https://www.tokopedia.com/starbless,Jakarta Barat,False,True
354,2870478080,LENOVO ThinkPad E14 Gen 2 R5 PRO 4650U 8GB AMD Radeon 512 GB W10 PRO,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp13.999.000,0,,https://www.tokopedia.com/gadgetstorep/lenovo-thinkpad-e14-gen-2-r5-pro-4650u-8gb-amd-radeon-512-gb-w10-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12533372,GadgetStorep,https://www.tokopedia.com/gadgetstorep,Jakarta Pusat,False,True
355,11660330792,lenovo A485 amd ryzen 5 pro/Ram 8gb/ssd 256gb/ati radeon 1gb,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp3.500.000,0,,https://www.tokopedia.com/asl-comp/lenovo-a485-amd-ryzen-5-pro-ram-8gb-ssd-256gb-ati-radeon-1gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12352168,ASL comp,https://www.tokopedia.com/asl-comp,Jakarta Pusat,False,True
356,11507558567,MINISFORUM UM790 PRO MINI PC GAMING RYZEN 9 7940HS AMD RADEON GRAPHICS,3850,komputer-laptop/desktop-mini-pc/mini-pc,297,Komputer & Laptop,0,0,,Rp16.300.000,0,,https://www.tokopedia.com/mycomshop/minisforum-um790-pro-mini-pc-gaming-ryzen-9-7940hs-amd-radeon-graphics-barebone-d17d7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2524014,MyCOMShop,https://www.tokopedia.com/mycomshop,Jakarta Utara,False,True
357,12198951891,ThinkPad A485 Ryzen 7 Pro 16GB 512GB Radeon Vega 8 2GB,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp3.400.000,0,,https://www.tokopedia.com/jajananlaptop/thinkpad-a485-ryzen-7-pro-16gb-512gb-radeon-vega-8-2gb-ryzen-5-pro-8gb-128gb-00ec6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13967229,Jajanan Laptop,https://www.tokopedia.com/jajananlaptop,Jakarta Pusat,False,True
358,3069698470,AMD Radeon™ Pro W5700 GPU 8GB GDDR6 256Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp17.630.000,0,,https://www.tokopedia.com/msejati/amd-radeon-pro-w5700-gpu-8gb-gddr6-256bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,594571,Global Active,https://www.tokopedia.com/msejati,Jakarta Pusat,False,True
359,3796394641,PC Gaming Ryzen 5 PRO 4650G (12 CORES) VGA Radeon 8GB Ram Full set,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp5.970.000,0,,https://www.tokopedia.com/kadalgamingtech/pc-gaming-ryzen-5-pro-4650g-12-cores-vga-radeon-8gb-ram-full-set-8-gb-cpu-only?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1731871,Kadal Gaming,https://www.tokopedia.com/kadalgamingtech,Surabaya,False,True
360,11601764787,Hp 745 G4 Amd Pro/Radeon Graphic/Laptop Gaming Desain,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp5.964.000,0,,https://www.tokopedia.com/akskomputerr/hp-745-g4-amd-pro-radeon-graphic-laptop-gaming-desain-a10-8-128gb-d6364?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16233536,aksKomputerr,https://www.tokopedia.com/akskomputerr,Jakarta Barat,False,True
361,10513081800,sale Asus Vivobook Pro 14 OLED M3400QA Ryzen 5-5600H Radeon 8GB 2.8k,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp17.611.000,0,,https://www.tokopedia.com/futreushop/sale-asus-vivobook-pro-14-oled-m3400qa-ryzen-5-5600h-radeon-8gb-2-8k?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15927662,Futreu_Shop,https://www.tokopedia.com/futreushop,Jakarta Pusat,False,True
362,11740726949,Vga AMD Radeon Bukan Okspa x Pro,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp399.000,0,,https://www.tokopedia.com/genis-mart/vga-amd-radeon-bukan-okspa-x-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16412938,GENIUS CELLS,https://www.tokopedia.com/genis-mart,Jakarta Selatan,False,True
363,12166081603,Macbook Pro 15 inch 2018 i7 radeon 16 / 256,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.900.000,0,,https://www.tokopedia.com/tesla-gadget/macbook-pro-15-inch-2018-i7-radeon-16-256?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15965237,Gadget Tesla,https://www.tokopedia.com/tesla-gadget,Jakarta Barat,False,False
364,11675424903,Gosen Macbook Pro 16-Inch 2019 I7 16Gb | 512Gb Ssd|Radeon Pro Mvvj2 /,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp31.392.000,0,,https://www.tokopedia.com/host-computers/gosen-macbook-pro-16-inch-2019-i7-16gb-512gb-ssd-radeon-pro-mvvj2?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16364621,HOST COMPUTERS,https://www.tokopedia.com/host-computers,Jakarta Timur,False,True
365,9464103707,ASRock Radeon RX 6750 XT 12GB Challenger Pro OC - VGA Card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp6.679.000,0,,https://www.tokopedia.com/jnj77/asrock-radeon-rx-6750-xt-12gb-challenger-pro-oc-vga-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,921799,J&J online,https://www.tokopedia.com/jnj77,Jakarta Pusat,True,True
366,11752991718,Macbook pro Retina 15inch ToucBar 2018 Core i7 VGA Radeon 16GB SSD 512,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp10.850.000,0,,https://www.tokopedia.com/lampatar/macbook-pro-retina-15inch-toucbar-2018-core-i7-vga-radeon-16gb-ssd-512?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14826277,LAMPATAR COMPUTER,https://www.tokopedia.com/lampatar,Jakarta Pusat,False,True
367,11839929250,VGA CARD Radeon™ RX 6700 XT Challenger Pro 12GB DDR6 OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.299.000,0,,https://www.tokopedia.com/dwarven/vga-card-radeon-rx-6700-xt-challenger-pro-12gb-ddr6-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15901298,Dwarven shop,https://www.tokopedia.com/dwarven,Jakarta Barat,False,True
368,11706855912,LENOVO V14 G4 AMN Ryzen 5 7520U 8GB 512GB SSD Radeon 14 FHD Win11 PRO,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.549.000,0,,https://www.tokopedia.com/knkdepoktownsquare/lenovo-v14-g4-amn-ryzen-5-7520u-8gb-512gb-ssd-radeon-14-fhd-win11-pro-ssd-256gb-tanpa-antigores-0ff02?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,305029,Kliknklik Depok Town Square,https://www.tokopedia.com/knkdepoktownsquare,Depok,False,True
369,265106021,Radeon Pro Wx 7100 pro contect,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp19.500.000,5,5.0,https://www.tokopedia.com/archive-badvape/radeon-pro-wx-7100-pro-contect?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1810224,Badvape,https://www.tokopedia.com/archive-badvape,Jakarta Utara,False,False
370,11875535117,Radeon X1950 Pro | VGA Jadul | Mod Heatsink | Untested Kolpri Bekas,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp275.000,0,,https://www.tokopedia.com/agusstudio/radeon-x1950-pro-vga-jadul-mod-heatsink-untested-kolpri-bekas?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9412797,AGUS Studio,https://www.tokopedia.com/agusstudio,Kab. Nganjuk,False,False
371,357127515,AMD Radeon Pro WX 5100 8GB DDR5 256 ( Pesanan Bos ),3993,komputer-laptop/komponen-laptop/mainboard-laptop,297,Komputer & Laptop,1,0,,Rp5.000.000,4,4.0,https://www.tokopedia.com/archive-trubus-auto/amd-radeon-pro-wx-5100-8gb-ddr5-256-pesanan-bos?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3838984,TRUBUS AUTO,https://www.tokopedia.com/archive-trubus-auto,Kab. Banyumas,False,False
372,962791411,Water Block use AMD Radeon Pro WX 5100 8GB/ WX7100 8G/ Full Cover Grap,555,pertukangan/perangkat-keamanan/spare-part,4029,Pertukangan,0,0,,Rp3.636.671,0,,https://www.tokopedia.com/ekakomputer/water-block-use-amd-radeon-pro-wx-5100-8gb-wx7100-8g-full-cover-grap?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6554764,EKAAKARJAYAABADI KOMP,https://www.tokopedia.com/ekakomputer,Tangerang,False,True
373,7185306458,AMD Ryzen™ 3 PRO 4350G 4.0GHz Radeon Vega Graphics Tray,3941,komputer-laptop/komponen-komputer/cpu-processor,297,Komputer & Laptop,0,0,,Rp1.710.000,0,,https://www.tokopedia.com/quadrasemarang/amd-ryzen-3-pro-4350g-4-0ghz-radeon-vega-graphics-tray?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6734475,quadra semarang,https://www.tokopedia.com/quadrasemarang,Semarang,False,True
374,11674797876,Lenovo V14 G4 Ryzen 5 7520U 8Gb SSD 1TB Radeon Full HD Win 11 Pro,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.599.000,0,,https://www.tokopedia.com/mentarijayacomputer/lenovo-v14-g4-ryzen-5-7520u-8gb-ssd-1tb-radeon-full-hd-win-11-pro-8gb-256gb-ssd-unit-bonus-322d7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14042703,Mentari Jaya Computer,https://www.tokopedia.com/mentarijayacomputer,Kab. Tangerang,False,True
375,1972922962,Macbook Pro 16 2019 CTO Core i9 RAM 32GB SSD 1TB Radeon Pro 5500M 8GB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp40.650.000,0,,https://www.tokopedia.com/labcom/macbook-pro-16-2019-cto-core-i9-ram-32gb-ssd-1tb-radeon-pro-5500m-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3246683,labcom,https://www.tokopedia.com/labcom,Jakarta Utara,False,True
376,9344525561,Laptop HP Elitebook 725 Ram 16gb SSD 256gb AMD Pro A10 Vga Radeon COD ,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp4.200.000,0,,https://www.tokopedia.com/masterlaptopcompute/laptop-hp-elitebook-725-ram-16gb-ssd-256gb-amd-pro-a10-vga-radeon-cod?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14034171,MasterLaptopComputer,https://www.tokopedia.com/masterlaptopcompute,Tangerang Selatan,False,True
377,7052031552,Apple IMAC MNE92 2017 5K 27 inch i5 3.4 Ghz 8GB 1TB Radeon Pro 575 4GB,3852,komputer-laptop/desktop-mini-pc/komputer-rakitan,297,Komputer & Laptop,0,0,,Rp15.000.000,0,,https://www.tokopedia.com/dynamosupplyz/apple-imac-mne92-2017-5k-27-inch-i5-3-4-ghz-8gb-1tb-radeon-pro-575-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13266531,dynamosupplyz,https://www.tokopedia.com/dynamosupplyz,Jakarta Utara,False,False
378,10108465043,Macbook Pro 15 in 2019 i7 16gb radeon 4gb,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp13.600.000,0,,https://www.tokopedia.com/urbanfriday/macbook-pro-15-in-2019-i7-16gb-radeon-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6199194,Urban Friday Faves,https://www.tokopedia.com/urbanfriday,Jakarta Barat,False,False
379,1123623068,Macbook Pro 16 2019 CTO BTO Ci9/32GB/1TB/Radeon Pro 5500M 4GB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,3,0,,Rp49.000.000,5,5.0,https://www.tokopedia.com/labcom/macbook-pro-16-2019-cto-bto-ci9-32gb-1tb-radeon-pro-5500m-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3246683,labcom,https://www.tokopedia.com/labcom,Jakarta Utara,False,True
380,4824644731,Rakitan PC Komputer Gaming AMD RYZEN 5 PRO DDR4 Radeon Graphic NVMe,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,1,0,,Rp4.555.000,5,5.0,https://www.tokopedia.com/uvcomputer/rakitan-pc-komputer-gaming-amd-ryzen-5-pro-ddr4-radeon-graphic-nvme-8gb-120gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3333192,UV Computer,https://www.tokopedia.com/uvcomputer,Medan,False,True
381,2417392860,VGA Gigabyte Radeon RX 6600 XT GAMING OC PRO 8G 8GB GDDR6 128-bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.550.000,0,,https://www.tokopedia.com/oneitoffice/vga-gigabyte-radeon-rx-6600-xt-gaming-oc-pro-8g-8gb-gddr6-128-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12152969,ONE IT OFFICE,https://www.tokopedia.com/oneitoffice,Surabaya,False,True
382,2073880431,HP ZBOOK 14u G5 i7 8650U 16GB 512 SSD RADEON PRO WX3100 2GB WIN 10 PRO,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp23.699.000,0,,https://www.tokopedia.com/solusiteknologiindonesia/hp-zbook-14u-g5-i7-8650u-16gb-512-ssd-radeon-pro-wx3100-2gb-win-10-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1768310,Solusi Teknologi Indonesia,https://www.tokopedia.com/solusiteknologiindonesia,Jakarta Pusat,False,True
383,9839157192,Hp Elitebook 745 G6 Amd Ryzen 5 Pro| 16Gb | Ssd 512 | Radeon Vega 8,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp11.440.000,0,,https://www.tokopedia.com/gunawann-market/hp-elitebook-745-g6-amd-ryzen-5-pro-16gb-ssd-512-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14936000,Gunawann Market,https://www.tokopedia.com/gunawann-market,Bandung,False,True
384,11786788186,LAPTOP SECOND HP ELITEBOOK 745 G4 AMD PRO A10 RADEON R5 512MB RAM 32GB,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp3.050.000,0,,https://www.tokopedia.com/laptopinid-official/laptop-second-hp-elitebook-745-g4-amd-pro-a10-radeon-r5-512mb-ram-32gb-8gb-500gb-hdd-4e720?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3315115,LAPTOPIN.ID OFFICIAL STORE,https://www.tokopedia.com/laptopinid-official,Bandung,False,True
385,9732991036,Low Profile Bracket /Height Bracket For Radeon Pro Wx3200,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp379.230,0,,https://www.tokopedia.com/leharo-co/low-profile-bracket-height-bracket-for-radeon-pro-wx3200?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1106097,LEHARO Co.,https://www.tokopedia.com/leharo-co,Bandung,False,True
386,12073087143,Grosir Lenovo Yoga Pro 7 14 - Ryzen 7 7735HS 16GB 512SSD RADEON 680M,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp10.434.000,0,,https://www.tokopedia.com/shsoa/grosir-lenovo-yoga-pro-7-14-ryzen-7-7735hs-16gb-512ssd-radeon-680m?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16656240,shsoa,https://www.tokopedia.com/shsoa,Jakarta Pusat,False,True
387,8052107904,Macbook Pro 2017 Retina Touchbar 15 Inch i7 Like New Radeon Pro 550,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp11.499.000,0,,https://www.tokopedia.com/unixcomputer/macbook-pro-2017-retina-touchbar-15-inch-i7-like-new-radeon-pro-550-15-inch-16gb-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10998860,Unix Computer.ID,https://www.tokopedia.com/unixcomputer,Jakarta Pusat,False,True
388,1676762145,"PC iMac MHK33 21.5"" 3.0 ghz Six Core i5, 8GB, 256GB, Radeon PRO 560X",3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp23.019.920,0,,https://www.tokopedia.com/pandagadget/pc-imac-mhk33-21-5-3-0-ghz-six-core-i5-8gb-256gb-radeon-pro-560x-256gb-ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,330944,Panda Gadget,https://www.tokopedia.com/pandagadget,Jakarta Pusat,False,True
389,4230524857,MacBook Pro 15inch MC723 Core i7 VGA Radeon HD 6750M 8GB 500GB Mulus,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp5.450.000,0,,https://www.tokopedia.com/zondocomputer/macbook-pro-15inch-mc723-core-i7-vga-radeon-hd-6750m-8gb-500gb-mulus-8gb-hdd-500gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,811074,Zondo Computer,https://www.tokopedia.com/zondocomputer,Bekasi,False,True
390,11341732257,"new AMD Ryzen 5 PRO 4650G with Radeon Vega 7 [Tray] (6 Cores, 3.7Ghz)",3941,komputer-laptop/komponen-komputer/cpu-processor,297,Komputer & Laptop,0,0,,Rp2.406.000,0,,https://www.tokopedia.com/deliasty/new-amd-ryzen-5-pro-4650g-with-radeon-vega-7-tray-6-cores-3-7ghz?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16173366,deliasty,https://www.tokopedia.com/deliasty,Kab. Jember,False,True
391,12079852798,"Macbook Pro Touchbar 15 2016 core i7-2,9Ghz Ram 16-1Tb Radeon pro 460",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.500.000,0,,https://www.tokopedia.com/laptopgalaxy/macbook-pro-touchbar-15-2016-core-i7-2-9ghz-ram-16-1tb-radeon-pro-460?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,521530,LAPTOP GALAXY,https://www.tokopedia.com/laptopgalaxy,Jakarta Barat,False,True
392,12146183733,VGA ASROCK CHALLENGER PRO RADEON RX 6800 16GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.750.000,0,,https://www.tokopedia.com/mqscomp/vga-asrock-challenger-pro-radeon-rx-6800-16gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6206987,MQS-COMPUTER,https://www.tokopedia.com/mqscomp,Bandung,False,True
393,12120221721,Hp Probook X360 435 G9 Ryzen 7 Pro 5875u 32Gb 1Tb Radeon 8 Touch W10,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp9.599.000,0,,https://www.tokopedia.com/premiumtech/hp-probook-x360-435-g9-ryzen-7-pro-5875u-32gb-1tb-radeon-8-touch-w10-16gb-512gb-ssd-636d5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14475570,PREMIUM TECH,https://www.tokopedia.com/premiumtech,Depok,False,True
394,12104130083,MacBook Pro 2019 16 inch CTO i9 64 GB RAM Radeon 5500M 8GB SSD 1TB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp20.000.000,0,,https://www.tokopedia.com/bsgraha/macbook-pro-2019-16-inch-cto-i9-64-gb-ram-radeon-5500m-8gb-ssd-1tb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1862896,bsGraha,https://www.tokopedia.com/bsgraha,Kab. Tangerang,False,False
395,12112387521,Dell precision 7720 core i7-6820 Ram 16gb ssd 512gb Vga radeon pro wx,3992,komputer-laptop/printer/printer-all-in-one,297,Komputer & Laptop,0,0,,Rp8.700.000,0,,https://www.tokopedia.com/rehanstore12/dell-precision-7720-core-i7-6820-ram-16gb-ssd-512gb-vga-radeon-pro-wx?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16705343,REHAN STORE 12,https://www.tokopedia.com/rehanstore12,Denpasar,False,False
396,8455973311,VGA Card AMD Ati Radeon HD 2600 PRO Digital Alliance 512Mb 128Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp250.000,0,,https://www.tokopedia.com/petrikstorw-1/vga-card-amd-ati-radeon-hd-2600-pro-digital-alliance-512mb-128bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15285903,petrikstorw,https://www.tokopedia.com/petrikstorw-1,Kab. Boyolali,False,True
397,8078791229,Beelink SER3 3550H AMD Ryzen5 MINIPC Gaming Radeon Vega Windows 11 Pro,3850,komputer-laptop/desktop-mini-pc/mini-pc,297,Komputer & Laptop,0,0,,Rp4.399.000,0,,https://www.tokopedia.com/minixpc/beelink-ser3-3550h-amd-ryzen5-minipc-gaming-radeon-vega-windows-11-pro-8-256gb-ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15309837,MINIXPC,https://www.tokopedia.com/minixpc,Jakarta Barat,False,True
398,11223470001,Lenovo Yoga Pro 7 14 Ryzen 7 7840HS 16gb/1Tb Radeon 680M W11 14.5 ,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp15.349.000,0,,https://www.tokopedia.com/kingcomp/lenovo-yoga-pro-7-14-ryzen-7-7840hs-16gb-1tb-radeon-680m-w11-14-5-laptop-f750f?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1332741,KING COMP,https://www.tokopedia.com/kingcomp,Kab. Tangerang,False,True
399,688158990,PC GAMING AMD PRO A4-3350B Processor With VGA AMD Radeon R4 Graphics,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp1.559.000,0,,https://www.tokopedia.com/solusindobdg/pc-gaming-amd-pro-a4-3350b-processor-with-vga-amd-radeon-r4-graphics?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1414441,Solusindo Karya Indonesia,https://www.tokopedia.com/solusindobdg,Bandung,False,True
400,11026242115,VGA ASUS ATI RADEON HD 2400 PRO 128MB DDR2 64BIT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp65.000,0,,https://www.tokopedia.com/gwynnstore/vga-asus-ati-radeon-hd-2400-pro-128mb-ddr2-64bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15980286,GwynnStore,https://www.tokopedia.com/gwynnstore,Jakarta Barat,False,True
