,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
61,453767703,Asus Geforce Gt 1030 2gb Ddr5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,123,0,,Rp1.250.000,5,5.0,https://www.tokopedia.com/enterkomputer/asus-geforce-gt-1030-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
62,597253663,Asus GeForce GT 1030 / GT1030 2GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp1.245.000,5,5.0,https://www.tokopedia.com/gxcompbandung/asus-geforce-gt-1030-gt1030-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1907204,GX COMP,https://www.tokopedia.com/gxcompbandung,Bandung,True,True
63,2522400457,Asus N56VZ Cor i7 Nvdia Geforce GT 650M 2GB Ram 4GB/500GB Layar 15 inc,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp4.550.000,0,,https://www.tokopedia.com/kajoedstore17/asus-n56vz-cor-i7-nvdia-geforce-gt-650m-2gb-ram-4gb-500gb-layar-15-inc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9728159,kajoedstore17,https://www.tokopedia.com/kajoedstore17,Jakarta Barat,False,True
64,3178197705,VGA COLORFUL GeForce GT 730K 4GD3-V GDDR3 HDMI DVI VGA - GT730K 4GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp862.000,5,5.0,https://www.tokopedia.com/colorfulofficial/vga-colorful-geforce-gt-730k-4gd3-v-gddr3-hdmi-dvi-vga-gt730k-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5490447,Colorful Official Store,https://www.tokopedia.com/colorfulofficial,Jakarta Pusat,True,True
65,729397963,ASUS GeForce GT 710 Silent EVO Low Profile 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,12,0,,Rp649.000,5,4.9,https://www.tokopedia.com/asus-component/asus-geforce-gt-710-silent-evo-low-profile-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2167384,Asus Component,https://www.tokopedia.com/asus-component,Jakarta Pusat,True,True
66,5479529967,ZOTAC GeForce 9800 GT 9800GT 1GB GDDR3 Minus,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp125.000,0,,https://www.tokopedia.com/teknody/zotac-geforce-9800-gt-9800gt-1gb-gddr3-minus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,695730,Teknody,https://www.tokopedia.com/teknody,Tanjung Pinang,False,True
67,2130202169,NVIDIA GeForce GT 635 GT635 1GB GDDR3 Minus Tak Tampil,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp37.500,0,,https://www.tokopedia.com/teknody/nvidia-geforce-gt-635-gt635-1gb-gddr3-minus-tak-tampil?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,695730,Teknody,https://www.tokopedia.com/teknody,Tanjung Pinang,False,True
68,7462274543,ZOTAC GeForce GT 640 GT640 2GB GDDR3 Minus,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp150.000,0,,https://www.tokopedia.com/teknody/zotac-geforce-gt-640-gt640-2gb-gddr3-minus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,695730,Teknody,https://www.tokopedia.com/teknody,Tanjung Pinang,False,True
69,2183086178,VGA MSI Geforce GT 710 2GB - GT710 2 GB DDR3 LP,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,3,0,,Rp610.000,5,5.0,https://www.tokopedia.com/jayaprocomputer/vga-msi-geforce-gt-710-2gb-gt710-2-gb-ddr3-lp?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5617406,Jaya Pro Computer,https://www.tokopedia.com/jayaprocomputer,Jakarta Pusat,True,True
70,195667726,VGA Zotac GeForce GT 1030 2GB GDDR5 - ZOTAC 1030 PCI 3.0 CUDA 384,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,8,0,,Rp1.299.000,5,4.9,https://www.tokopedia.com/wiracom/vga-zotac-geforce-gt-1030-2gb-gddr5-zotac-1030-pci-3-0-cuda-384?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,545634,wiracom,https://www.tokopedia.com/wiracom,Jakarta Selatan,False,False
71,9963599902,GIGABYTE VGA GeForce GT 1030 OC 2G GT 1030 GT-1030 GF GDDR5 2GB 64bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.399.000,0,,https://www.tokopedia.com/outletpcid/gigabyte-vga-geforce-gt-1030-oc-2g-gt-1030-gt-1030-gf-gddr5-2gb-64bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6601405,outletPC_id,https://www.tokopedia.com/outletpcid,Medan,True,True
72,7467549052,VGA Colorful GeForce GT 1030 2GB V3 DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp1.215.000,5,5.0,https://www.tokopedia.com/komputermedan/vga-colorful-geforce-gt-1030-2gb-v3-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,24494,Komputer Medan Official,https://www.tokopedia.com/komputermedan,Medan,True,True
73,11067760418,VGA Card GALAX GeForce GT 730 4GB DDR3 - 128 BIT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp850.000,5,5.0,https://www.tokopedia.com/nvidiageforce/vga-card-galax-geforce-gt-730-4gb-ddr3-128-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
74,2050783662,Gigabyte NVidia GeForce GT 730 - 2GB GDDR3 - Vga Card Gaming,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp1.245.000,5,5.0,https://www.tokopedia.com/starseventeen/gigabyte-nvidia-geforce-gt-730-2gb-gddr3-vga-card-gaming?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2906464,STAR SEVENTEEN,https://www.tokopedia.com/starseventeen,Jakarta Selatan,False,True
75,1568904102,ASUS GeForce GT 1030 2GB GDDR5 Low Profile Graphics Card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,42,0,,Rp1.245.000,5,5.0,https://www.tokopedia.com/nanokomputer/asus-geforce-gt-1030-2gb-gddr5-low-profile-graphics-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,640403,Nano Komputer,https://www.tokopedia.com/nanokomputer,Jakarta Pusat,True,True
76,3668138494,VGA Digital Alliance Geforce GT 610 2GB - 2 GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,26,0,,Rp445.000,5,4.9,https://www.tokopedia.com/jayapc/vga-digital-alliance-geforce-gt-610-2gb-2-gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,243690,Jaya PC,https://www.tokopedia.com/jayapc,Jakarta Pusat,True,True
77,535123121,Gigabyte NVIDIA GeForce GT 1030 Low Profile 2G GV-N1030D5-2GL,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp1.245.000,5,5.0,https://www.tokopedia.com/myclub/gigabyte-nvidia-geforce-gt-1030-low-profile-2g-gv-n1030d5-2gl?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2790428,Myclub,https://www.tokopedia.com/myclub,Jakarta Utara,True,True
78,596912801,VGA Colorful Geforce GT 1030 NB 2GB V3 - 2 GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,89,20,Rp1.350.000,Rp1.080.000,5,4.9,https://www.tokopedia.com/jayapc/vga-colorful-geforce-gt-1030-nb-2gb-v3-2-gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,243690,Jaya PC,https://www.tokopedia.com/jayapc,Jakarta Pusat,True,True
79,2269077185,VGA REBORN NVIDIA GEFORCE GT 220 1GB DDR3 128 BIT ORIGINAL,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,16,0,,Rp320.000,5,4.9,https://www.tokopedia.com/ibrani-computer/vga-reborn-nvidia-geforce-gt-220-1gb-ddr3-128-bit-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2356215,IBRANI COMPUTER,https://www.tokopedia.com/ibrani-computer,Jakarta Pusat,False,True
80,11904863797,PC Rakitan Gaming Myth Hunter 3 LE GeForce GT Series,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp5.099.000,0,,https://www.tokopedia.com/nvidiageforce/pc-rakitan-gaming-myth-hunter-3-le-geforce-gt-series-gt-710-d0706?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
81,1392404231,VGA ASUS GeForce GT 710 Silent 2GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp870.000,5,5.0,https://www.tokopedia.com/komputermedan/vga-asus-geforce-gt-710-silent-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,24494,Komputer Medan Official,https://www.tokopedia.com/komputermedan,Medan,True,True
82,8682059237,EVGA GeForce GT 740 GT740 2GB GDDR5 128 Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp580.000,5,5.0,https://www.tokopedia.com/teknody/evga-geforce-gt-740-gt740-2gb-gddr5-128-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,695730,Teknody,https://www.tokopedia.com/teknody,Tanjung Pinang,False,True
83,11646666340,TOSHIBA TECRA Z50A I7 4600U 8GB RAM 512GB SSD GEFORCE GT 730M FHD CAM ,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp2.150.000,0,,https://www.tokopedia.com/shoozay/toshiba-tecra-z50a-i7-4600u-8gb-ram-512gb-ssd-geforce-gt-730m-fhd-cam?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,376031,Shoozay,https://www.tokopedia.com/shoozay,Jakarta Selatan,False,True
84,1693481536,VGA Colorful GT1030 2G V3-V 2GB DDR5 Nvidia Geforce GT 1030,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,5,0,,Rp1.170.000,5,5.0,https://www.tokopedia.com/youngscom/vga-colorful-gt1030-2g-v3-v-2gb-ddr5-nvidia-geforce-gt-1030?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,681612,YOUNGS COMPUTER,https://www.tokopedia.com/youngscom,Kab. Sleman,True,True
85,7462310809,MSI GeForce GT 730 GT730 4GB GDDR3 Minus,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp210.000,0,,https://www.tokopedia.com/teknody/msi-geforce-gt-730-gt730-4gb-gddr3-minus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,695730,Teknody,https://www.tokopedia.com/teknody,Tanjung Pinang,False,True
86,658139734,VGA Card Nvidia GeForce GT 210 Asus 1Gb 64Bit DDr3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,27,0,,Rp220.000,5,4.9,https://www.tokopedia.com/garasipc/vga-card-nvidia-geforce-gt-210-asus-1gb-64bit-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2931769,GarasiPC,https://www.tokopedia.com/garasipc,Tangerang,False,True
87,11274720128,VGA QWERTY GeForce GT 240 1GB DDR3 / Qwerty GT 240 1GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp275.000,0,,https://www.tokopedia.com/yoestore/vga-qwerty-geforce-gt-240-1gb-ddr3-qwerty-gt-240-1gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,411507,Yoestore,https://www.tokopedia.com/yoestore,Jakarta Pusat,True,True
88,435760826,MSI GeForce GT 1030 2GB DDR4 - AERO ITX 2GD4 OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,30,0,,Rp1.244.000,5,4.9,https://www.tokopedia.com/enterkomputer/msi-geforce-gt-1030-2gb-ddr4-aero-itx-2gd4-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
89,7462277768,ZOTAC GeForce GT 610 GT610 1GB GDDR3 Minus,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp85.000,0,,https://www.tokopedia.com/teknody/zotac-geforce-gt-610-gt610-1gb-gddr3-minus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,695730,Teknody,https://www.tokopedia.com/teknody,Tanjung Pinang,False,True
90,422991255,VGA ASUS Geforce GT1030 SL 2GB - GT 1030 Silent 2 GB DDR5 64Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,62,2,Rp1.380.000,Rp1.357.000,5,5.0,https://www.tokopedia.com/jayapc/vga-asus-geforce-gt1030-sl-2gb-gt-1030-silent-2-gb-ddr5-64bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,243690,Jaya PC,https://www.tokopedia.com/jayapc,Jakarta Pusat,True,True
91,435760422,Inno 3D GeForce GT 710 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,7,2,Rp552.000,Rp539.000,5,5.0,https://www.tokopedia.com/enterkomputer/inno-3d-geforce-gt-710-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
92,10484512300,lenovo thinkpad t540p-Intel ® Core™ i7-4600MQ-NVIDIA GeForce GT 730M,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,1,0,,Rp2.300.000,5,5.0,https://www.tokopedia.com/arumicomlaptop/lenovo-thinkpad-t540p-intel-core-i7-4600mq-nvidia-geforce-gt-730m-core-i5-4gb-128gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8379981,ARUMI.COM LAPTOP,https://www.tokopedia.com/arumicomlaptop,Jakarta Pusat,False,True
93,2171927660,VGA Card ASUS GeForce GT 730 Silent 2GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,30,0,,Rp882.000,5,5.0,https://www.tokopedia.com/nvidiageforce/vga-card-asus-geforce-gt-730-silent-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
94,598952390,VGA Card Nvidia GeForce GT 9500 512Mb 128Bit DDr2,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,3,0,,Rp162.000,5,5.0,https://www.tokopedia.com/garasipc/vga-card-nvidia-geforce-gt-9500-512mb-128bit-ddr2?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2931769,GarasiPC,https://www.tokopedia.com/garasipc,Tangerang,False,True
95,425531225,COLORFUL GeForce GT 1030 2GB V3 - VGA NVIDIA COLORFUL GT 1030 2GB V3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,6,0,,Rp1.170.000,5,5.0,https://www.tokopedia.com/logitechplus/colorful-geforce-gt-1030-2gb-v3-vga-nvidia-colorful-gt-1030-2gb-v3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,4872415,Gaming Plus Store,https://www.tokopedia.com/logitechplus,Surabaya,True,True
96,7743610056,ASUS GeForce GT 1030 2GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,12,0,,Rp1.190.000,5,5.0,https://www.tokopedia.com/it-shoponline/asus-geforce-gt-1030-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch%26whid%3D12619185&refined=true,147199,IT-SHOP-ONLINE,https://www.tokopedia.com/it-shoponline,Malang,True,True
97,9881861350,VGA Card VenomRX nVidia Geforce GT 730 4GB DDR3 Resmi,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp532.000,5,5.0,https://www.tokopedia.com/foursquarecomp/vga-card-venomrx-nvidia-geforce-gt-730-4gb-ddr3-resmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2388693,Foursquare Computer,https://www.tokopedia.com/foursquarecomp,Bandung,False,True
98,2031686021,VGA Card Nvidia GeForce GT 730 ZOTAC 2Gb 128Bit DDr3 PCI-e,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp385.000,5,5.0,https://www.tokopedia.com/garasipc/vga-card-nvidia-geforce-gt-730-zotac-2gb-128bit-ddr3-pci-e?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2931769,GarasiPC,https://www.tokopedia.com/garasipc,Tangerang,False,True
99,11207377709,VenomRX NVIDIA Geforce GT730 4GB DDR3 VGA Gaming GT 730 4 GB DDR 3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,12,0,,Rp563.500,5,5.0,https://www.tokopedia.com/itmallonline/venomrx-nvidia-geforce-gt730-4gb-ddr3-vga-gaming-gt-730-4-gb-ddr-3-extra-dus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1310584,itmallonline,https://www.tokopedia.com/itmallonline,Semarang,False,True
100,341102232,VGA Card Gigabyte GeForce GT 1030 Low Profile 2G - 2GB DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,4,0,,Rp1.245.000,5,5.0,https://www.tokopedia.com/nvidiageforce/vga-card-gigabyte-geforce-gt-1030-low-profile-2g-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
101,8558283155,NVIDIA GEFORCE GT 625 1GB DDR3 64BIT ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp180.000,0,,https://www.tokopedia.com/apscomp/nvidia-geforce-gt-625-1gb-ddr3-64bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2799770,APS COMP,https://www.tokopedia.com/apscomp,Batam,False,True
102,9581419625,VENOM RX NVIDIA GEFORCE GT730 4GB DDR3 128-BIT GT 730,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp600.000,5,5.0,https://www.tokopedia.com/starcompsmrg/venom-rx-nvidia-geforce-gt730-4gb-ddr3-128-bit-gt-730?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11584432,Starcomp Store Semarang,https://www.tokopedia.com/starcompsmrg,Semarang,False,True
103,11239583128,VGA Midasforce nVidia Geforce GT 730 4GB DDR3 128 BIT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp560.000,5,5.0,https://www.tokopedia.com/foursquarecomp/vga-midasforce-nvidia-geforce-gt-730-4gb-ddr3-128-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2388693,Foursquare Computer,https://www.tokopedia.com/foursquarecomp,Bandung,False,True
104,341040962,VGA Card Colorful GeForce GT 1030 - 2G V3 - 2GB DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,46,0,,Rp1.155.000,5,5.0,https://www.tokopedia.com/nvidiageforce/vga-card-colorful-geforce-gt-1030-2g-v3-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
105,367377834,VGA Card Inno3D GeForce GT 710 2GB DDR3 LP,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,7,9,Rp590.000,Rp534.000,5,4.9,https://www.tokopedia.com/nvidiageforce/vga-card-inno3d-geforce-gt-710-2gb-ddr3-lp?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
106,515853387,Galax Geforce GT 710 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,31,0,,Rp589.999,5,5.0,https://www.tokopedia.com/wincomputer/galax-geforce-gt-710-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1066654,Win Computer,https://www.tokopedia.com/wincomputer,Surabaya,False,True
107,271059102,GALAX Geforce GT 1030 2GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp1.275.000,5,5.0,https://www.tokopedia.com/cockomputer/galax-geforce-gt-1030-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
108,12029901434,[ Bekas ] Palit Nvidia Geforce GT 710 2GB DDR3 - Resmi NJT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp255.000,5,5.0,https://www.tokopedia.com/accori77/bekas-palit-nvidia-geforce-gt-710-2gb-ddr3-resmi-njt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3927313,ACCESORIES ORIGINAL,https://www.tokopedia.com/accori77,Depok,False,True
109,2103181948,GIGABYTE GeForce GT 710 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp1.018.000,5,5.0,https://www.tokopedia.com/tokoexpert/gigabyte-geforce-gt-710-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1103429,toko expert komputer,https://www.tokopedia.com/tokoexpert,Jakarta Pusat,True,True
110,1244163180,Gigabyte GeForce GT 710 2GB DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp728.000,5,5.0,https://www.tokopedia.com/cockomputer/gigabyte-geforce-gt-710-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
111,570556576,GALAX GeForce GT 710 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,12,0,,Rp611.000,5,4.9,https://www.tokopedia.com/cockomputer/galax-geforce-gt-710-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
112,875193547,Gigabyte VGA NVIDIA GeForce GT 710 ( GV-N710D5-2GIL ),3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,20,0,,Rp735.000,5,4.9,https://www.tokopedia.com/gigabyteofficial/gigabyte-vga-nvidia-geforce-gt-710-gv-n710d5-2gil?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,4529952,Gigabyte Component,https://www.tokopedia.com/gigabyteofficial,Jakarta Utara,True,True
113,2590050228,"Asus N550J, Core i7 - 4700HQ, Vga Nvidia Geforce GT 750M, Ram 8 Gb",4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp6.000.000,0,,https://www.tokopedia.com/verrycomputer/asus-n550j-core-i7-4700hq-vga-nvidia-geforce-gt-750m-ram-8-gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1187914,V-COMPUTER,https://www.tokopedia.com/verrycomputer,Jakarta Barat,False,True
114,3784394378,Geforce GT 730 2gb ddr3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp149.999,0,,https://www.tokopedia.com/adistoretech/geforce-gt-730-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13723952,adi store tech,https://www.tokopedia.com/adistoretech,Kab. Bandung,False,False
115,11242396161,Vga Midasforce Gt730 4Gb 128bit LP Nvidia geforce - GT 730,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,3,3,Rp590.000,Rp570.000,5,5.0,https://www.tokopedia.com/swastikacomp/vga-midasforce-gt730-4gb-128bit-lp-nvidia-geforce-gt-730?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,4758934,swastikacomp,https://www.tokopedia.com/swastikacomp,Bandung,False,True
116,11748860033,ASUS GeForce GT 710 GT710 2GB GDDR3 Minus,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp125.000,0,,https://www.tokopedia.com/teknody/asus-geforce-gt-710-gt710-2gb-gddr3-minus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,695730,Teknody,https://www.tokopedia.com/teknody,Tanjung Pinang,False,True
117,8175824488,VGA Nvidia Geforce GT 620 GT 625 1GB 64 Bit DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp250.000,0,,https://www.tokopedia.com/mcpurwokerto/vga-nvidia-geforce-gt-620-gt-625-1gb-64-bit-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5956251,MC SHOP Komputer,https://www.tokopedia.com/mcpurwokerto,Kab. Banyumas,False,True
118,3045322172,VGA Pc Mini Nvidia GeForce GT 625 OEM 1 GB 64 bit DDR3 ada HDMI,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp225.000,5,5.0,https://www.tokopedia.com/001001003005/vga-pc-mini-nvidia-geforce-gt-625-oem-1-gb-64-bit-ddr3-ada-hdmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2258844,Daeng Komputer,https://www.tokopedia.com/001001003005,Pekanbaru,False,True
