,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
4459,10424223268,XFX RADEON RX 6750 XT BLACK 12GB DDR6 SPEEDSTER - RX-675XYTBDP,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp9.138.000,0,,https://www.tokopedia.com/daslivia/xfx-radeon-rx-6750-xt-black-12gb-ddr6-speedster-rx-675xytbdp?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1253239,Das Livia Computer,https://www.tokopedia.com/daslivia,Jakarta Pusat,False,True
4460,11664952649,ASUS DUAL RADEON RX 6650 XT OC EDITION 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.673.000,0,,https://www.tokopedia.com/orionzkusuma/asus-dual-radeon-rx-6650-xt-oc-edition-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16300564,Orionz Kusuma,https://www.tokopedia.com/orionzkusuma,Surabaya,False,True
4461,11522497971,VGA POWER COLOR Radeon RX 7800XT DEVIL OC 16GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.100.000,0,,https://www.tokopedia.com/itcomsby/vga-power-color-radeon-rx-7800xt-devil-oc-16gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5882745,IT COMPUTER SURABAYA,https://www.tokopedia.com/itcomsby,Surabaya,False,True
4462,11358850855,Powercolor Radeon Rx 7900 Xtx 24gb Gddr6 Red Devil,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp50.644.000,0,,https://www.tokopedia.com/baju-nayla/powercolor-radeon-rx-7900-xtx-24gb-gddr6-red-devil?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16248321,baju nayla,https://www.tokopedia.com/baju-nayla,Jakarta Barat,False,True
4463,10040153107,Msi Rx 6900 Xt Gaming X Trio 16G 16Gb Ddr6 Vga Card Amd Radeon 6900Xt,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp15.008.900,0,,https://www.tokopedia.com/widipulsa-1/msi-rx-6900-xt-gaming-x-trio-16g-16gb-ddr6-vga-card-amd-radeon-6900xt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14795990,widipulsa,https://www.tokopedia.com/widipulsa-1,Surabaya,False,True
4464,12195770145,VGA AMD Radeon RX 590 | RX 580 | RX 570 DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.259.000,0,,https://www.tokopedia.com/veraaashop09/vga-amd-radeon-rx-590-rx-580-rx-570-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16574493,veraaashop09,https://www.tokopedia.com/veraaashop09,Jakarta Pusat,False,True
4465,11907021911,"VGA Powercolor Radeon RX 570 4GB, Fullset, mulus",3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp900.000,0,,https://www.tokopedia.com/dysstor3/vga-powercolor-radeon-rx-570-4gb-fullset-mulus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16583020,Dy's Stor3,https://www.tokopedia.com/dysstor3,Bekasi,False,False
4466,2820630524,VGA PowerColor AMD Radeon RX 6500 XT ITX 4GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.340.000,0,,https://www.tokopedia.com/oneitgaming/vga-powercolor-amd-radeon-rx-6500-xt-itx-4gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10989574,ONE IT Gaming,https://www.tokopedia.com/oneitgaming,Surabaya,False,True
4467,10367668007,"Pld10010B12Hh Rx 6700 Xt Mech 2X Radiator Asli, Untuk Msi Mech Radeon",995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp2.662.100,0,,https://www.tokopedia.com/zonamurahtoko/pld10010b12hh-rx-6700-xt-mech-2x-radiator-asli-untuk-msi-mech-radeon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6981434,Zona Murah Toko,https://www.tokopedia.com/zonamurahtoko,Surabaya,False,True
4468,10405920856,Vga Xfx Radeon Rx 6800 Core 16gb Ddr6 Speedster - Rx-68xlaqfd9,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp18.090.000,0,,https://www.tokopedia.com/daslivia/vga-xfx-radeon-rx-6800-core-16gb-ddr6-speedster-rx-68xlaqfd9?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1253239,Das Livia Computer,https://www.tokopedia.com/daslivia,Jakarta Pusat,False,True
4469,2172173101,MSI RX 6600 XT MECH 2X 8GB OC - VGA CARD AMD RADEON,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp7.050.000,5,5.0,https://www.tokopedia.com/quadrasemarang/msi-rx-6600-xt-mech-2x-8gb-oc-vga-card-amd-radeon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6734475,quadra semarang,https://www.tokopedia.com/quadrasemarang,Semarang,False,True
4470,3191268374,VGA BIOSTAR Gaming Radeon RX 6500 XT 4GB GDDR6 | RX6500 XT RX 6500XT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.545.000,0,,https://www.tokopedia.com/optionid-1/vga-biostar-gaming-radeon-rx-6500-xt-4gb-gddr6-rx6500-xt-rx-6500xt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8272504,option id,https://www.tokopedia.com/optionid-1,Jakarta Barat,False,True
4471,11127561355,Baru XFX SPEEDSTER SWFT105 RADEON RX 6400 Gaming 4G 16GB PS GDDR6,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp4.426.000,0,,https://www.tokopedia.com/tikast/baru-xfx-speedster-swft105-radeon-rx-6400-gaming-4g-16gb-ps-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10652028,tikastores,https://www.tokopedia.com/tikast,Bandung,False,False
4472,10427737332,XFX RADEON RX 6600 XT BLACK 8GB DDR6 SPEEDSTER - RX-66XT8LBDQ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.021.000,0,,https://www.tokopedia.com/daslivia/xfx-radeon-rx-6600-xt-black-8gb-ddr6-speedster-rx-66xt8lbdq?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1253239,Das Livia Computer,https://www.tokopedia.com/daslivia,Jakarta Pusat,False,True
4473,8719506740,VGA AMD RADEON RX 6600 NON XT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.179.000,0,,https://www.tokopedia.com/enab-we/vga-amd-radeon-rx-6600-non-xt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
4474,511320802,VGA Biostar Radeon RX 570 Gaming 4gb DDR5 lebih kencang drpd RX 470,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.450.000,0,,https://www.tokopedia.com/republikgamer/vga-biostar-radeon-rx-570-gaming-4gb-ddr5-lebih-kencang-drpd-rx-470?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,468782,Republik Gamer,https://www.tokopedia.com/republikgamer,Surabaya,False,True
4475,2295930662,GIGABYTE AORUS RADEON RX 6700 XT ELITE 12GB GDDR6 GV-R67XTAORUS,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp22.250.000,0,,https://www.tokopedia.com/globalcomputercentre/gigabyte-aorus-radeon-rx-6700-xt-elite-12gb-gddr6-gv-r67xtaorus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2948979,Global Computer Centre,https://www.tokopedia.com/globalcomputercentre,Bandung,False,True
4476,642953459,VGA CARD SAPPHIRE NITRO RADEON RX 580 4GB DUAL HDMI,3889,komputer-laptop/kabel-adaptor/kabel-hdmi,297,Komputer & Laptop,1,0,,Rp6.350.000,5,5.0,https://www.tokopedia.com/archive-denalcel/vga-card-sapphire-nitro-radeon-rx-580-4gb-dual-hdmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7449682,denalcel,https://www.tokopedia.com/archive-denalcel,Medan,False,False
4477,9830814876,Terlaris VGA Amd Radeon Gaming RX 570 4GB 256 BIT DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.271.000,0,,https://www.tokopedia.com/larasshop66/terlaris-vga-amd-radeon-gaming-rx-570-4gb-256-bit-ddr5-hdmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15707334,laras shop66,https://www.tokopedia.com/larasshop66,Bandung,False,True
4478,9221415709,Paket VGA CARD RADEON RX 570 Plus Pasta suntik z3/Pasta VGA+ VGA CARD,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp975.100,0,,https://www.tokopedia.com/pconcomputer/paket-vga-card-radeon-rx-570-plus-pasta-suntik-z3-pasta-vga-vga-card-dvi-to-vga?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5118251,PC ON COMPUTER,https://www.tokopedia.com/pconcomputer,Bekasi,False,True
4479,11524848156,VGA POWERCOLOR Red Devil AMD Radeon RX 7700 XT 12GB GDDR6 ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp9.720.000,0,,https://www.tokopedia.com/oneitoffice/vga-powercolor-red-devil-amd-radeon-rx-7700-xt-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12152969,ONE IT OFFICE,https://www.tokopedia.com/oneitoffice,Surabaya,False,True
4480,927410060,GIGABYTE Radeon RX 6600 EAGLE 8GB GDDR6 - RX6600 DDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.890.000,0,,https://www.tokopedia.com/onedicom/gigabyte-radeon-rx-6600-eagle-8gb-gddr6-rx6600-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,614927,One Di com,https://www.tokopedia.com/onedicom,Medan,False,True
4481,2147883419,Asus ROG Strix LC Radeon RX 6900 XT OC Gaming 16GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp18.300.000,0,,https://www.tokopedia.com/farayaonlineshop/asus-rog-strix-lc-radeon-rx-6900-xt-oc-gaming-16gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,898700,Faraya Online Shop,https://www.tokopedia.com/farayaonlineshop,Surabaya,False,True
4482,11493304175,Power Color Radeon RX 570 Red Dragon 4GB Dual Fan / RX570 4GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.190.000,0,,https://www.tokopedia.com/okamura-dealss/power-color-radeon-rx-570-red-dragon-4gb-dual-fan-rx570-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16128099,Okamura Deals,https://www.tokopedia.com/okamura-dealss,Jakarta Selatan,False,True
4483,3274272492,XFX RADEON RX 6500 XT CORE 4GB DDR6 SPEEDSTER QICK 210- RX-65XT4DBDQ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.780.000,0,,https://www.tokopedia.com/onedicom/xfx-radeon-rx-6500-xt-core-4gb-ddr6-speedster-qick-210-rx-65xt4dbdq?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,614927,One Di com,https://www.tokopedia.com/onedicom,Medan,False,True
4484,12052296556,[Ready] Gigabyte Aorus Radeon Rx 6750 Xt Elite 12Gb Gddr6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.958.720,0,,https://www.tokopedia.com/aswinrini-markett/ready-gigabyte-aorus-radeon-rx-6750-xt-elite-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16399811,Aswin Rini Market,https://www.tokopedia.com/aswinrini-markett,Jakarta Pusat,False,False
4485,7482663843,GIGABYTE Radeon™ RX 7900 XTX 24G [GV-R79XTX-24GC-B],3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp18.879.000,0,,https://www.tokopedia.com/a-10store/gigabyte-radeon-rx-7900-xtx-24g-gv-r79xtx-24gc-b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6145978,A-10 Store,https://www.tokopedia.com/a-10store,Jakarta Pusat,False,True
4486,9908135419,VGA SAPPHIRE Radeon RX 7600 PULSE 8GB OC GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.590.000,0,,https://www.tokopedia.com/global-link168/vga-sapphire-radeon-rx-7600-pulse-8gb-oc-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,945952,Global link distribution,https://www.tokopedia.com/global-link168,Jakarta Pusat,False,True
4487,2324263653,Gigabyte AMD Radeon RX 6600 Eagle 8GB GDDR6 RDNA2 - GV-R66EAGLE-8GD,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.650.000,0,,https://www.tokopedia.com/tfcom/gigabyte-amd-radeon-rx-6600-eagle-8gb-gddr6-rdna2-gv-r66eagle-8gd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2263501,tf com,https://www.tokopedia.com/tfcom,Jakarta Utara,False,True
4488,10544932082,TERLARIS Asus Dual AMD Radeon RX 6600 XT OC Edition 8GB GDDR6 VGA Card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp14.656.000,0,,https://www.tokopedia.com/zaynalkarim/terlaris-asus-dual-amd-radeon-rx-6600-xt-oc-edition-8gb-gddr6-vga-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15962951,zayn alkarim,https://www.tokopedia.com/zaynalkarim,Sukabumi,False,True
4489,2838002365,VGA ASRock Radeon RX 6700 XT Phantom Gaming D OC - 12GB GDDR6 RX6700,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.949.000,0,,https://www.tokopedia.com/optionid-1/vga-asrock-radeon-rx-6700-xt-phantom-gaming-d-oc-12gb-gddr6-rx6700?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8272504,option id,https://www.tokopedia.com/optionid-1,Jakarta Barat,False,True
4490,4803231032,ASROCK Radeon RX 6700 XT Challenger D OC 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.990.000,0,,https://www.tokopedia.com/bigbang-computer/asrock-radeon-rx-6700-xt-challenger-d-oc-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2138492,BIGBANG COMPUTER,https://www.tokopedia.com/bigbang-computer,Semarang,False,True
4491,8624207089,VGA AMD RADEON SAPPHIRE RX 580 8GB GDDR5 256BIT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.050.000,0,,https://www.tokopedia.com/dccomputeracc/vga-amd-radeon-sapphire-rx-580-8gb-gddr5-256bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5250288,DC Computer & Acc,https://www.tokopedia.com/dccomputeracc,Jakarta Utara,False,True
4492,8720201830,POWERCOLOR RADEON RX 6700 XT HELLHOUND 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.134.000,0,,https://www.tokopedia.com/enab-we/powercolor-radeon-rx-6700-xt-hellhound-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15057259,Enab Well,https://www.tokopedia.com/enab-we,Jakarta Selatan,False,True
4493,2335704073,MSI RX 6700 XT MECH OC 12GB - VGA CARD AMD RADEON,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp6.195.000,0,,https://www.tokopedia.com/quadrasemarang/msi-rx-6700-xt-mech-oc-12gb-vga-card-amd-radeon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6734475,quadra semarang,https://www.tokopedia.com/quadrasemarang,Semarang,False,True
4494,10508964009,PowerColor Fighter AMD Radeon RX 6700 XT 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.568.000,0,,https://www.tokopedia.com/tokomacro/powercolor-fighter-amd-radeon-rx-6700-xt-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,230251,Macro Computer,https://www.tokopedia.com/tokomacro,Jakarta Pusat,False,True
4495,470889204,SAPPHIRE Pulse Radeon RX 560 2GB GDDR5 14CU,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp1.995.000,4,4.0,https://www.tokopedia.com/gathanshoop/sapphire-pulse-radeon-rx-560-2gb-gddr5-14cu?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6002443,Gathan_Shop,https://www.tokopedia.com/gathanshoop,Tangerang,False,False
4496,11072414552,DJ239 Vivi 80mm Kipas Pendingin GPU 3 Pin Kabel VGA Untuk Radeon RX 58,310,komputer-laptop/komponen-komputer/internal-fan-cooler,297,Komputer & Laptop,0,0,,Rp272.000,0,,https://www.tokopedia.com/toko-abadimulya-store/dj239-vivi-80mm-kipas-pendingin-gpu-3-pin-kabel-vga-untuk-radeon-rx-58?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16164723,Toko-abadiMulya-store,https://www.tokopedia.com/toko-abadimulya-store,Jakarta Barat,False,True
4497,3919286106,Vga MSI RX 6950 XT Gaming X Trio OC 16G - Radeon RX 6950 XT Gaming OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp22.400.000,0,,https://www.tokopedia.com/global-link168/vga-msi-rx-6950-xt-gaming-x-trio-oc-16g-radeon-rx-6950-xt-gaming-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,945952,Global link distribution,https://www.tokopedia.com/global-link168,Jakarta Pusat,False,True
4498,11679601302,ASROCK AMD RADEON RX 7700 XT PHANTOM GAMING OC 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.588.000,0,,https://www.tokopedia.com/win-group/asrock-amd-radeon-rx-7700-xt-phantom-gaming-oc-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2950345,Win-Group,https://www.tokopedia.com/win-group,Jakarta Selatan,False,True
4499,8661084791,VGA CARD | MSI Radeon RX 6600 MECH 2X 8G - Garansi Resmi!!!,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp10.875.000,0,,https://www.tokopedia.com/omahtekniksemarang/vga-card-msi-radeon-rx-6600-mech-2x-8g-garansi-resmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12093184,Cahaya Computer Semarang,https://www.tokopedia.com/omahtekniksemarang,Semarang,False,True
4500,245279119,VGA Card Shappire Sapphire Nitro+Radeon RX 560 4G,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.578.300,0,,https://www.tokopedia.com/archive-tecknokomputer/vga-card-shappire-sapphire-nitro-radeon-rx-560-4g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2838650,Teckno Komputer,https://www.tokopedia.com/archive-tecknokomputer,Jakarta Pusat,False,False
4501,9835107656,VGA SAPPHIRE Radeon RX 6600 XT PULSE GAMING 8G | RX6600 XT 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.045.000,0,,https://www.tokopedia.com/optionid-1/vga-sapphire-radeon-rx-6600-xt-pulse-gaming-8g-rx6600-xt-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8272504,option id,https://www.tokopedia.com/optionid-1,Jakarta Barat,False,True
4502,9624975286,Vga Asrock AMD Radeon RX 6650 XT Challenger D 8gb oc ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.890.000,0,,https://www.tokopedia.com/santikacomp/vga-asrock-amd-radeon-rx-6650-xt-challenger-d-8gb-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1298494,santikacomp,https://www.tokopedia.com/santikacomp,Bandung,False,True
4503,3809096296,VGA MSI Radeon RX 6750 XT GAMING X TRIO 12GB GDDR6 192Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.999.000,0,,https://www.tokopedia.com/asiatechsolusind/vga-msi-radeon-rx-6750-xt-gaming-x-trio-12gb-gddr6-192bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,95733,Asiatech Solusindo,https://www.tokopedia.com/asiatechsolusind,Jakarta Pusat,False,True
4504,4652928275,ASROCK Radeon RX 6700 XT Challenger D OC 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.990.000,0,,https://www.tokopedia.com/win-group/asrock-radeon-rx-6700-xt-challenger-d-oc-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2950345,Win-Group,https://www.tokopedia.com/win-group,Jakarta Selatan,False,True
4505,6838705863,ASROCK AMD Radeon™ RX 6650 XT Phantom Gaming D 8GB OC GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.270.000,0,,https://www.tokopedia.com/luxor-emporium/asrock-amd-radeon-rx-6650-xt-phantom-gaming-d-8gb-oc-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9681072,Luxor Emporium,https://www.tokopedia.com/luxor-emporium,Surabaya,False,True
4506,11404764009,Gigabyte Radeon Rx 6700 Xt Gaming Oc 12Gb Gddr6 Gv-R67Xtgaming Oc-12Gd,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp6.693.200,0,,https://www.tokopedia.com/maurensasna/gigabyte-radeon-rx-6700-xt-gaming-oc-12gb-gddr6-gv-r67xtgaming-oc-12gd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16237154,Mauren Sasna Mart,https://www.tokopedia.com/maurensasna,Bandung,False,False
4507,2099255854,VGA Gigabyte AORUS Radeon RX 6900 XT XTREME WATERFORCE WB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.750.000,0,,https://www.tokopedia.com/asiatechsolusind/vga-gigabyte-aorus-radeon-rx-6900-xt-xtreme-waterforce-wb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,95733,Asiatech Solusindo,https://www.tokopedia.com/asiatechsolusind,Jakarta Pusat,False,True
4508,4194026458,ASUS Dual AMD Radeon RX 6400 4GB GDDR6 64-Bit RDNA2 DUAL FAN,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.450.000,0,,https://www.tokopedia.com/tfcom/asus-dual-amd-radeon-rx-6400-4gb-gddr6-64-bit-rdna2-dual-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2263501,tf com,https://www.tokopedia.com/tfcom,Jakarta Utara,False,True
4509,2736630514,SAPPHIRE NITRO + AMD RADEON RX 6600 XT GAMING 8GB GDDR6 AMD RDNA™ 2,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp6.750.000,5,5.0,https://www.tokopedia.com/pastikomp/sapphire-nitro-amd-radeon-rx-6600-xt-gaming-8gb-gddr6-amd-rdna-2?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1360398,pastikomp,https://www.tokopedia.com/pastikomp,Jakarta Pusat,False,True
4510,12075107385,VGA GAMING AMD/ATI RADEON RX 580 8GB D5 256 BiT DUAL FAN NEW PROMO,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.113.000,0,,https://www.tokopedia.com/jaya-cemara/vga-gaming-amd-ati-radeon-rx-580-8gb-d5-256-bit-dual-fan-new-promo?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16496440,jaya cemara,https://www.tokopedia.com/jaya-cemara,Yogyakarta,False,True
4511,10592910187,HX99G MinisForum Gaming Mini PC AMD R9 6900HX Radeon RX 6600 8G,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp38.959.200,0,,https://www.tokopedia.com/windtalker/hx99g-minisforum-gaming-mini-pc-amd-r9-6900hx-radeon-rx-6600-8g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15952879,WIND TALKER,https://www.tokopedia.com/windtalker,Jakarta Pusat,False,True
4512,439030492,Biostar Radeon RX 560 4GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.175.000,0,,https://www.tokopedia.com/farayaonlineshop/biostar-radeon-rx-560-4gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,898700,Faraya Online Shop,https://www.tokopedia.com/farayaonlineshop,Surabaya,False,True
4513,458084354,Saphire radeon RX 590 nitro+ 8Gb DDR5 SE,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp4.223.000,5,5.0,https://www.tokopedia.com/archive-gaharu9-1630687607/saphire-radeon-rx-590-nitro-8gb-ddr5-se?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5783823,Gaharu9,https://www.tokopedia.com/archive-gaharu9-1630687607,Kab. Labuhanbatu,False,False
4514,7548864320,NEW RAYZ Kipas Pendingin Kartu Grafik 95mm Untuk ASRock Radeon RX 5700,310,komputer-laptop/komponen-komputer/internal-fan-cooler,297,Komputer & Laptop,0,0,,Rp185.000,0,,https://www.tokopedia.com/archive-fionaadeline-1639016003/new-rayz-kipas-pendingin-kartu-grafik-95mm-untuk-asrock-radeon-rx-5700?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6908894,RAYZ SHOP99,https://www.tokopedia.com/archive-fionaadeline-1639016003,Jakarta Utara,False,False
4515,3827774087,SAPPHIRE NITRO+ RX 6750 XT 12GB | GDDR6 | RDNA 2 | AMD | Radeon,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp10.745.000,0,,https://www.tokopedia.com/hzcomputer/sapphire-nitro-rx-6750-xt-12gb-gddr6-rdna-2-amd-radeon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8677579,HZ Computer,https://www.tokopedia.com/hzcomputer,Bandung,False,True
4516,11855626725,POWERCOLOR RX 7700 XT HELLHOUND AMD RADEON 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp7.985.000,0,,https://www.tokopedia.com/maxcom-computer/powercolor-rx-7700-xt-hellhound-amd-radeon-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,596515,MAXCOM ONLINE,https://www.tokopedia.com/maxcom-computer,Jakarta Pusat,False,True
4517,11978366064,[Bisa Spk] Msi Radeon Rx 6700 Xt Gaming X 12Gb Gddr6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.824.000,0,,https://www.tokopedia.com/maeemi/bisa-spk-msi-radeon-rx-6700-xt-gaming-x-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16107075,Maeemi Store,https://www.tokopedia.com/maeemi,Medan,False,True
