,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
313,12096310154,Thinkpad X1 Carbon 6th Gen i7 8th 16GB 512G / X1 carbon gen 6 i7 gen 8,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,40,0,,Rp4.100.000,5,5.0,https://www.tokopedia.com/gugellaptop/thinkpad-x1-carbon-6th-gen-i7-8th-16gb-512g-x1-carbon-gen-6-i7-gen-8-i5-8th-8gb-256gb-b8762?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14968594,Gugel Laptop,https://www.tokopedia.com/gugellaptop,Jakarta Pusat,False,True
314,9311221982,"Lenovo Ideapad Slim 3 15 i5 1155G7 16GB 512 SSD Vega 7 15.6"" Full Hd",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,7,0,,Rp7.249.000,5,5.0,https://www.tokopedia.com/jekardah/lenovo-ideapad-slim-3-15-i5-1155g7-16gb-512-ssd-vega-7-15-6-full-hd-8gb-256ssd-unit-saja?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,458038,LAPTOP GADGET ID,https://www.tokopedia.com/jekardah,Jakarta Pusat,True,True
315,12112362789,Lenovo Thinkpad T470S Intel Core i7 Gen 7 RAM 8GB 256GB Mulus Like New,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,45,0,,Rp2.900.000,5,4.9,https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470s-intel-core-i7-gen-7-ram-8gb-256gb-mulus-like-new-t460s-i7gen6-8gb-ssd-128gb-6b910?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13851215,Ocean Laptop,https://www.tokopedia.com/oceanla,Jakarta Barat,False,True
316,7050403395,"Laptop Lenovo Thinkpad T460 & T460S Core i5/i7 - Layar 14"" inch MURAH",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,70,0,,Rp2.100.000,5,4.8,https://www.tokopedia.com/laptopchoice/laptop-lenovo-thinkpad-t460-t460s-core-i5-i7-layar-14-inch-murah-t460-i5gen6-ram4gb-ssd128gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14818485,Laptop Choice,https://www.tokopedia.com/laptopchoice,Jakarta Utara,False,True
317,6971703902,Lenovo IdeaPad Slim 1 14 AMD Ryzen 3 7320U - 8GB 512SSD RADEON OHS+W10,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,89,21,Rp6.999.000,Rp5.549.000,5,4.9,https://www.tokopedia.com/rogsstoreid/lenovo-ideapad-slim-1-14-amd-ryzen-3-7320u-8gb-512ssd-radeon-ohs-w10-laptop-256ssd-bb67a?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3495750,ROGS STORE,https://www.tokopedia.com/rogsstoreid,Jakarta Utara,True,True
318,11138930218,LENOVO LOQ 15 GeForce RTX™ 4060 - i7 13620H 8GB 512SSD 165Hz,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,17,38,Rp29.999.000,Rp18.549.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/lenovo-loq-15-geforce-rtx-4060-i7-13620h-8gb-512ssd-165hz-tanpa-antigores-8-gb-47228?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
319,10528943318,Lenovo Ideapad Slim 3 14ITL6 I5 1155G7 8GB 512SSD W11+OHS FHD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,3,6,Rp8.499.009,Rp7.979.000,5,5.0,https://www.tokopedia.com/gameridsurabaya/lenovo-ideapad-slim-3-14itl6-i5-1155g7-8gb-512ssd-w11-ohs-fhd-unit-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15836865,Gamer ID Surabaya,https://www.tokopedia.com/gameridsurabaya,Surabaya,True,True
320,516992572,Original Baterai Lenovo G460 G470 G475 G570 B470 B570 V360 Z460 Z470,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,204,0,,Rp185.000,5,4.9,https://www.tokopedia.com/athancomputer/original-baterai-lenovo-g460-g470-g475-g570-b470-b570-v360-z460-z470?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3903310,Athan Computer,https://www.tokopedia.com/athancomputer,Jakarta Pusat,False,True
321,11497418482,"Lenovo Yoga Pro 7 Ryzen 7 7840HS 16GB 1TB R780M W11 14"" 90HZ",3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,16,19,Rp18.999.000,Rp15.349.000,5,5.0,https://www.tokopedia.com/gameridos/lenovo-yoga-pro-7-ryzen-7-7840hs-16gb-1tb-r780m-w11-14-90hz-non-bundling-windows-11-home-3d533?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10696466,GAMER.ID,https://www.tokopedia.com/gameridos,Jakarta Utara,True,True
322,7714953111,LENOVO Yoga Slim 7 PRO X Touch Ryzen 9 6900H 32GB 1TBSSD RTX3050 4GB,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,10,0,,Rp17.099.000,5,5.0,https://www.tokopedia.com/premiumlaptop/lenovo-yoga-slim-7-pro-x-touch-ryzen-9-6900h-32gb-1tbssd-rtx3050-4gb-non-paket?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2430944,Premium Laptop ID,https://www.tokopedia.com/premiumlaptop,Jakarta Selatan,False,True
323,11022591819,LENOVO LOQ 15 GeForce RTX™ 3050 - i5 12450H 8GB 512SSD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,28,33,Rp17.999.000,Rp12.129.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/lenovo-loq-15-geforce-rtx-3050-i5-12450h-8gb-512ssd-tanpa-antigores-ram-8gb-58fb8?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
324,8173362171,BIG SALLE !! Laptop Lenovo X1 YOGA Core i5 GEN 8 RAM 8/512GB SSD FREE ,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,25,0,,Rp2.500.000,5,4.8,https://www.tokopedia.com/us-electronic/big-salle-laptop-lenovo-x1-yoga-core-i5-gen-8-ram-8-512gb-ssd-free-8gb-256-ssd-yoga-11e-cel-f85a0?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1328756,US_ELECTRONIC,https://www.tokopedia.com/us-electronic,Jakarta Barat,False,True
325,947221874,BATERAI BATRAI ORIGINAL LENOVO IDEAPAD 320-14ISK L16L2PB1,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,29,24,Rp330.000,Rp250.000,5,4.7,https://www.tokopedia.com/yeftashop1/baterai-batrai-original-lenovo-ideapad-320-14isk-l16l2pb1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2016498,Gloria Olshoop,https://www.tokopedia.com/yeftashop1,Jakarta Timur,False,True
326,11615963801,"Lenovo V14 G4 AMD Athlon 7120U 8GB 512ssd W11 14"" FULL HD",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,20,Rp5.099.000,Rp4.099.000,5,5.0,https://www.tokopedia.com/toptech/lenovo-v14-g4-amd-athlon-7120u-8gb-512ssd-w11-14-full-hd-256ssd-non-bundling-0d5d8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1646721,Top Tech,https://www.tokopedia.com/toptech,Jakarta Utara,True,True
327,132207643,Adaptor Charger Original Lenovo G400 G400s G405 G405S G400AS,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,47,0,,Rp60.000,5,4.9,https://www.tokopedia.com/askompute/adaptor-charger-original-lenovo-g400-g400s-g405-g405s-g400as?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1787060,AS komputer,https://www.tokopedia.com/askompute,Jakarta Timur,False,True
328,450442958,Kabel Flexible Lenovo G40 G40-30 G40-35 G40-70 G40-45 DC02001MG00,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,9,0,,Rp37.000,5,4.6,https://www.tokopedia.com/centrlparts/kabel-flexible-lenovo-g40-g40-30-g40-35-g40-70-g40-45-dc02001mg00?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2965511,CentralParts,https://www.tokopedia.com/centrlparts,Jakarta Barat,False,True
329,7342765073,Laptop Lenovo Thinkpad T440/T440p/T440s/L440 core i5 murah mulus,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,27,0,,Rp1.762.000,5,4.5,https://www.tokopedia.com/bharocahlaptop/laptop-lenovo-thinkpad-t440-t440p-t440s-l440-core-i5-murah-mulus-l440-4-500?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8233968,Bharocah laptop,https://www.tokopedia.com/bharocahlaptop,Bandung,False,True
330,11265838459,Laptop Lenovo Thinkpad X1 YOGA 2nd Core i7 7th Gen RAM 16GB SSD Win 10,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,66,0,,Rp5.799.000,5,4.9,https://www.tokopedia.com/specialistlaptop/laptop-lenovo-thinkpad-x1-yoga-2nd-core-i7-7th-gen-ram-16gb-ssd-win-10-ssd-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,461232,Specialist Laptop Second,https://www.tokopedia.com/specialistlaptop,Jakarta Barat,False,True
331,9437980618,Adaptor Charger Laptop LEN Thinkpad T470 T460 T450 T440 ORIGINAL 65W,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,7,0,,Rp82.900,5,5.0,https://www.tokopedia.com/netcompsparepart/adaptor-charger-laptop-len-thinkpad-t470-t460-t450-t440-original-65w?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6631172,NET COMP sparepart,https://www.tokopedia.com/netcompsparepart,Bandung,False,True
332,10763589407,Lenovo LOQ 15 Gaming Ryzen 5 7640HS RTX3050 6GB 8GB 512GB W11 -9LID,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,10,17,Rp14.799.000,Rp12.349.000,5,5.0,https://www.tokopedia.com/amd-id/lenovo-loq-15-gaming-ryzen-5-7640hs-rtx3050-6gb-8gb-512gb-w11-9lid-8gb-512gb-ssd-standard?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3872328,AMD Official Store,https://www.tokopedia.com/amd-id,Jakarta Utara,True,True
333,11559360076,Lenovo LOQ 15 Gaming RTX4060 i7 13620H 8GB 512SSD 15.6WQHD 165Hz,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,10,26,Rp24.999.000,Rp18.549.000,5,5.0,https://www.tokopedia.com/gameridos/lenovo-loq-15-gaming-rtx4060-i7-13620h-8gb-512ssd-15-6wqhd-165hz-non-bundling-8gb-57748?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10696466,GAMER.ID,https://www.tokopedia.com/gameridos,Jakarta Utara,True,True
334,11689061571,LENOVO LOQ 15 GAMING - RTX4050 I7 13620H 8GB 512SSD W11 15.6WQHD 165HZ,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,6,27,Rp23.199.000,Rp16.899.000,5,5.0,https://www.tokopedia.com/intelgamingid/lenovo-loq-15-gaming-rtx4050-i7-13620h-8gb-512ssd-w11-15-6wqhd-165hz-non-bundle-ram-8gb-c80b7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11777303,Intel Gaming ID,https://www.tokopedia.com/intelgamingid,Jakarta Utara,True,True
335,9255459841," LENOVO IDEAPAD SLIM 3 15 CORE I5 1155G7 16GB 512GB IRISXE W11 15""FHD",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,14,0,,Rp7.249.000,5,5.0,https://www.tokopedia.com/gaminglaptopid/lenovo-ideapad-slim-3-15-core-i5-1155g7-16gb-512gb-irisxe-w11-15-fhd-8gb-256-non-paket-d8168?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,320880,Gaming Laptop ID,https://www.tokopedia.com/gaminglaptopid,Jakarta Utara,True,True
336,725065342,Adaptor Charger laptop Original Lenovo Ideapad 110 110-14AST 110-15IBR,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,32,9,Rp130.000,Rp118.000,5,4.9,https://www.tokopedia.com/santososparepart/adaptor-charger-laptop-original-lenovo-ideapad-110-110-14ast-110-15ibr-hitam?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7716013,Santoso sparepart comp,https://www.tokopedia.com/santososparepart,Surabaya,False,True
337,215485563,Baterai LENOVO Thinkpad E130 E135 E320 E325 E330 E335 original,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,7,0,,Rp250.000,5,5.0,https://www.tokopedia.com/chachaparts/baterai-lenovo-thinkpad-e130-e135-e320-e325-e330-e335-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,113474,chacha parts,https://www.tokopedia.com/chachaparts,Jakarta Pusat,False,True
338,12183803594,HP Lenovo Laptop Second ThinkPad L420 I7 Bisnis Yang Tenang Bekas,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,3,0,,Rp1.099.000,5,5.0,https://www.tokopedia.com/tech-chy/hp-lenovo-laptop-second-thinkpad-l420-i7-bisnis-yang-tenang-bekas-l420-i5-2th-4g-320gb-76aac?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13796999,TECH-CHY,https://www.tokopedia.com/tech-chy,Tangerang,False,True
339,683359974,Baterai Original Lenovo Thinkpad E420 L410 L412 L510 SL410 T410 T420,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,53,0,,Rp425.000,5,4.8,https://www.tokopedia.com/specialdealshop/baterai-original-lenovo-thinkpad-e420-l410-l412-l510-sl410-t410-t420?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2345864,SpecialDealShop,https://www.tokopedia.com/specialdealshop,Jakarta Utara,True,True
340,8457456128,Baterai Lenovo Thinkpad X200 X200s X201 X201i Oem,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,3,0,,Rp135.000,5,5.0,https://www.tokopedia.com/gsparepart-2/baterai-lenovo-thinkpad-x200-x200s-x201-x201i-oem?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10903217,Gunung Sparepart,https://www.tokopedia.com/gsparepart-2,Jakarta Pusat,False,True
341,8690633068,Karet Rubber Laptop Lenovo Thinkpad Yoga12 Yoga 12 yoga s1,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,15,0,,Rp9.500,5,4.6,https://www.tokopedia.com/sinarpratama11/karet-rubber-laptop-lenovo-thinkpad-yoga12-yoga-12-yoga-s1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2587470,Sinar_Pratama Store,https://www.tokopedia.com/sinarpratama11,Tangerang Selatan,False,True
342,6462306340,Baterai Lenovo Ideapad 110-14AST 110-14IBR 110-15IBR 110-15ACL -CPRO,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,13,0,,Rp244.000,5,5.0,https://www.tokopedia.com/centralpro/baterai-lenovo-ideapad-110-14ast-110-14ibr-110-15ibr-110-15acl-cpro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8255960,central pro,https://www.tokopedia.com/centralpro,Jakarta Pusat,False,True
343,11960141003,"Laptop Lenovo ThinkBook 13s G4 i7 1260P 16GB 512SSD WIN11 13.3""WQXGA",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,0,,Rp11.499.000,5,5.0,https://www.tokopedia.com/kingznotebook/laptop-lenovo-thinkbook-13s-g4-i7-1260p-16gb-512ssd-win11-13-3-wqxga-g2-16-1tb-non-bundling-703dc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2791032,Kingz Notebook,https://www.tokopedia.com/kingznotebook,Jakarta Pusat,True,True
344,11757095456,Laptop Lenovo V14 G3 Core i5 1235U 16GB 512GB SSD Iris XE 14.0FHD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,321,14,Rp8.799.000,Rp7.599.000,5,4.9,https://www.tokopedia.com/toptech/laptop-lenovo-v14-g3-core-i5-1235u-16gb-512gb-ssd-iris-xe-14-0fhd-8gb-256ssd-non-bundling-f9e40?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1646721,Top Tech,https://www.tokopedia.com/toptech,Jakarta Utara,True,True
345,10444141351,Lenovo Ideapad Slim 3i 14IGL05 Pentium Silver N5030 8GB 512GB W11,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,26,20,Rp5.399.000,Rp4.338.999,5,5.0,https://www.tokopedia.com/onestopgaming/lenovo-ideapad-slim-3i-14igl05-pentium-silver-n5030-8gb-512gb-w11-celeron-8-256gb-non-bundling?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10045137,Onestop Gaming,https://www.tokopedia.com/onestopgaming,Jakarta Pusat,True,True
346,7037436992,ADAPTOR CHARGER LENOVO PA-1900-72 ADL170NLC3A 20v 8.5A 170W USB SLIM,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,8,0,,Rp249.000,5,4.9,https://www.tokopedia.com/tstore-98/adaptor-charger-lenovo-pa-1900-72-adl170nlc3a-20v-8-5a-170w-usb-slim-fat?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9181533,Thamuzz Store,https://www.tokopedia.com/tstore-98,Jakarta Utara,False,True
347,343367887,Batre Baterai LAPTOP Lenovo G40 G40-30 G40-45 G40-70 G50-30 ORIGINAL,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,664,0,,Rp218.000,5,4.9,https://www.tokopedia.com/cetropart/batre-baterai-laptop-lenovo-g40-g40-30-g40-45-g40-70-g50-30-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2426203,Cetro Part,https://www.tokopedia.com/cetropart,Jakarta Pusat,False,True
348,10705855098,"LENOVO Ideapad Slim 7 Pro 14 Touch EVO i7-1260P 16GB 1TB W11 14"" QHD",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,18,41,Rp19.999.000,Rp11.749.000,5,5.0,https://www.tokopedia.com/gateway/lenovo-ideapad-slim-7-pro-14-touch-evo-i7-1260p-16gb-1tb-w11-14-qhd-16gb-win-11-non-bundle-abef8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,263785,Gateway Indonesia Comp,https://www.tokopedia.com/gateway,Jakarta Utara,True,True
349,10060636463,Lenovo Ideapad FLEX 5 14 Touch Ryzen 7 7730U 16gb 512ssd W11 OHS WUXGA,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,8,37,Rp16.999.000,Rp10.698.000,5,5.0,https://www.tokopedia.com/prostorecomputer/lenovo-ideapad-flex-5-14-touch-ryzen-7-7730u-16gb-512ssd-w11-ohs-wuxga-laptop-ryzen-5-7530u?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1724388,ProStoreComputer,https://www.tokopedia.com/prostorecomputer,Jakarta Utara,True,True
350,7611579455,LENOVO IDEAPAD SLIM 7 CARBON 13 TOUCH i7 1260P 16GB 1TBSSD W11 13.3QHD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,4,19,Rp16.399.000,Rp13.299.000,5,5.0,https://www.tokopedia.com/rogsstoreid/lenovo-ideapad-slim-7-carbon-13-touch-i7-1260p-16gb-1tbssd-w11-13-3qhd-laptop?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3495750,ROGS STORE,https://www.tokopedia.com/rogsstoreid,Jakarta Utara,True,True
351,809067637,KABEL POWER NOTEBOOK BAHAN TEBAL PANJANG 2M LAPTOP ASUS DELL HP LENOVO,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,143,50,Rp52.000,Rp26.000,5,4.8,https://www.tokopedia.com/luxer/kabel-power-notebook-bahan-tebal-panjang-2m-laptop-asus-dell-hp-lenovo?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,324164,luxer,https://www.tokopedia.com/luxer,Jakarta Barat,True,True
352,170718024,baterai original lenovo thinkpad T410 T410i T412 T520 T510 W510 W520,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,105,0,,Rp160.000,5,4.8,https://www.tokopedia.com/andiolshop88/baterai-original-lenovo-thinkpad-t410-t410i-t412-t520-t510-w510-w520?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1387092,andi olshop,https://www.tokopedia.com/andiolshop88,Jakarta Pusat,False,True
353,12079051174,Laptop Lenovo Thinkpad X280 Core i5/i7 Gen 8 - MURAH Dan BERKUALITAS!!,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,13,0,,Rp2.050.000,5,5.0,https://www.tokopedia.com/laptopvalley/laptop-lenovo-thinkpad-x280-core-i5-i7-gen-8-murah-dan-berkualitas-x280-i3-8-ram-4-ssd-128-69803?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15909435,Laptop Valley,https://www.tokopedia.com/laptopvalley,Jakarta Utara,False,True
354,10989151266,Lenovo Thinkpad X1 Yoga Core i7 8650U Gen 8 Touchscreen 2 in 1,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp6.100.000,5,5.0,https://www.tokopedia.com/timoho29/lenovo-thinkpad-x1-yoga-core-i7-8650u-gen-8-touchscreen-2-in-1-128gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1641688,Hosea Timoho29,https://www.tokopedia.com/timoho29,Yogyakarta,False,True
355,6134735317,Adaptor Charger Laptop Original Lenovo IdeaPad 320 330 ADLX65CCGE2A,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,47,0,,Rp250.000,5,4.9,https://www.tokopedia.com/dfstore13/adaptor-charger-laptop-original-lenovo-ideapad-320-330-adlx65ccge2a?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11377501,DF_STORE13,https://www.tokopedia.com/dfstore13,Jakarta Pusat,False,True
356,9560543653,Lenovo ThinkPad T480s Core i7-8650U 24GB RAM 512GB NVMe SSD TS FULL HD,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,51,0,,Rp2.400.000,5,4.8,https://www.tokopedia.com/starjayaelectronic/lenovo-thinkpad-t480s-core-i7-8650u-24gb-ram-512gb-nvme-ssd-ts-full-hd-t460-i5-8gb-256gb-7d10c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1220267,STAR JAYA_ELECTRONIC,https://www.tokopedia.com/starjayaelectronic,Jakarta Barat,False,True
357,6824147232,LENOVO IDEAPAD SLIM 3i i5 1235U 16GB 512SSD IRISXE 14.0FHD W11+OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,15,14,Rp10.099.000,Rp8.649.000,5,5.0,https://www.tokopedia.com/toptech/lenovo-ideapad-slim-3i-i5-1235u-16gb-512ssd-irisxe-14-0fhd-w11-ohs-8gb-biru-non-bundling?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1646721,Top Tech,https://www.tokopedia.com/toptech,Jakarta Utara,True,True
358,11454805503,Lenovo Ideapad Gaming 3 15 RYZEN 7 7735HS RTX4050 6GB 8GB 512SSD -JLID,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,8,10,Rp17.499.000,Rp15.699.000,5,4.9,https://www.tokopedia.com/amd-id/lenovo-ideapad-gaming-3-15-ryzen-7-7735hs-rtx4050-6gb-8gb-512ssd-jlid-8gb-512ssd-standard-0f389?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3872328,AMD Official Store,https://www.tokopedia.com/amd-id,Jakarta Utara,True,True
359,3856201067,LENOVO IDEAPAD SLIM 7 PRO 14 TOUCH i7 1260P 16GB 1TB SSD 14.0QHD 2.8K,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,61,11,Rp13.199.000,Rp11.749.000,5,4.9,https://www.tokopedia.com/rogsstoreid/lenovo-ideapad-slim-7-pro-14-touch-i7-1260p-16gb-1tb-ssd-14-0qhd-2-8k-laptop-c9726?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3495750,ROGS STORE,https://www.tokopedia.com/rogsstoreid,Jakarta Utara,True,True
360,7266704961,LENOVO IDEAPAD 330 AMD A9-9425 / RAM 4GB / HDD 1TB / WINDOWS 10,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,21,0,,Rp2.149.000,5,5.0,https://www.tokopedia.com/kampungcamera/lenovo-ideapad-330-amd-a9-9425-ram-4gb-hdd-1tb-windows-10-4gb-hdd-500gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2465927,Cosmo Electro,https://www.tokopedia.com/kampungcamera,Jakarta Barat,False,True
361,2787887885,Adaptor Charger Laptop Lenovo Thinkpad T470 T460 T450 T440,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,44,13,Rp200.000,Rp175.000,5,5.0,https://www.tokopedia.com/specialdealshop/adaptor-charger-laptop-lenovo-thinkpad-t470-t460-t450-t440?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2345864,SpecialDealShop,https://www.tokopedia.com/specialdealshop,Jakarta Utara,True,True
362,11800354603,ThinkPad T480 Core i7-8th / Core i5-8th / Core i5-7th,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,21,0,,Rp3.200.000,5,4.9,https://www.tokopedia.com/tokehlaptop/thinkpad-t480-core-i7-8th-core-i5-8th-core-i5-7th-i5-8th-8gb-128gb-eb313?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15202757,Tokeh Laptop,https://www.tokopedia.com/tokehlaptop,Jakarta Pusat,False,True
363,11678462249,Lenovo Ideapad Slim 5 14 Ryzen 5 16GB 512SSD W11+OHS 14.0WUXGA BLIT,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,96,4,Rp9.999.000,Rp9.599.000,5,5.0,https://www.tokopedia.com/lenovolegion/lenovo-ideapad-slim-5-14-ryzen-5-16gb-512ssd-w11-ohs-14-0wuxga-blit-cloud-grey-tanpa-antigores-00ede?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,9795705,Lenovo Legion Official,https://www.tokopedia.com/lenovolegion,Jakarta Utara,True,True
364,3624967362,Baterai Lenovo ThinkPad T410 T430 T510 T530 L410 L530 W510 W530 70+,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,70,0,,Rp240.000,5,5.0,https://www.tokopedia.com/czonline/baterai-lenovo-thinkpad-t410-t430-t510-t530-l410-l530-w510-w530-70-ori-6-cell?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,330316,Comzone Online,https://www.tokopedia.com/czonline,Jakarta Pusat,False,True
