dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-27 09:48:37.108389+07:00,2854483973,https://www.tokopedia.com/cecefavorsofficial/bola-akrilik-transparan-acrylic-ball-bening-cece-favor-baubles-full-full-8cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/2/b5c24f47-1a46-4843-afbd-19df6330a72f.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/cecefavorsofficial/bola-akrilik-transparan-acrylic-ball-bening-cece-favor-baubles-full-full-8cm,36,0,False,Bola Akrilik Transparan Acrylic Ball Bening CECE FAVOR Baubles Full,Rp7.600,7600,,5,2579274,https://www.tokopedia.com/cecefavorsofficial,cecefavors,True,False,,,Bandung
2023-12-27 09:48:37.108389+07:00,9464909938,https://www.tokopedia.com/bingkaicanvasid/cetak-foto-kanvas-spanram-canvas-photo-print-10x10cm-f59f?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/25/552ef5b6-ef36-42be-929a-0d0f2dfc96b0.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/bingkaicanvasid/cetak-foto-kanvas-spanram-canvas-photo-print-10x10cm-f59f,39,10,False,CETAK FOTO KANVAS SPANRAM | CANVAS PHOTO PRINT,Rp26.100,26100,Rp29.000,5,9414066,https://www.tokopedia.com/bingkaicanvasid,bingkaicanvasid,True,False,,,Depok
2023-12-27 09:48:37.108389+07:00,6617665994,https://www.tokopedia.com/nuansa-acrylik/buka-tutup-open-closed-bolak-balik-sign-in-acrylik-timbul-hitam-kuning-p20-x-t12-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/2/4bcee054-2323-4b8f-8745-d1cf4314c42e.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/nuansa-acrylik/buka-tutup-open-closed-bolak-balik-sign-in-acrylik-timbul-hitam-kuning-p20-x-t12-cm,55,0,False,Buka Tutup Open Closed Bolak balik sign in acrylik timbul,Rp48.000,48000,,5,14491149,https://www.tokopedia.com/nuansa-acrylik,Nuansa Acrylik,True,False,,,Jakarta Barat
2023-12-27 09:48:37.108389+07:00,3239246863,https://www.tokopedia.com/legnahome/hiasan-dinding-kaligrafi-ayat-kursi-1-set-hc-01-hc-06?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/16/fe5bfa75-c453-4b95-bf5e-5205fd0d7490.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/legnahome/hiasan-dinding-kaligrafi-ayat-kursi-1-set-hc-01-hc-06,195,14,False,Hiasan Dinding Kaligrafi Ayat Kursi 1 set - HC 01,Rp64.800,64800,Rp75.000,5,7731701,https://www.tokopedia.com/legnahome,Legna_Home,True,False,,,Bandung
2023-12-27 09:48:37.108389+07:00,7283165049,https://www.tokopedia.com/prizedproject/poster-dinding-aesthetic-poster-aesthetic-poster-blue-neon-isi-24-blue-neon-1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/21/4ddf1dc2-70b3-4396-9b7a-21c3f311656b.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/prizedproject/poster-dinding-aesthetic-poster-aesthetic-poster-blue-neon-isi-24-blue-neon-1,49,0,False,Poster Dinding Aesthetic | Poster Aesthetic | Poster Blue Neon isi 24,Rp24.000,24000,,5,896717,https://www.tokopedia.com/prizedproject,Prized Project,True,False,,,Kab. Sleman
2023-12-27 09:48:37.108389+07:00,1630732525,https://www.tokopedia.com/methwallsticker/meth-50m-rose-gold-list-sticker-ceramic-tile-stiker-nat-ubin-keramik-0-5-cm-x-50-m?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/26/c6e0b3cd-7316-45b1-8ad0-7128b6d6e73d.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/methwallsticker/meth-50m-rose-gold-list-sticker-ceramic-tile-stiker-nat-ubin-keramik-0-5-cm-x-50-m,140,0,False,METH 50M ROSE GOLD LIST STICKER CERAMIC TILE STIKER NAT UBIN KERAMIK,Rp18.990,18990,,5,526884,https://www.tokopedia.com/methwallsticker,methwallsticker,True,True,,,Kab. Bekasi
2023-12-27 09:48:37.108389+07:00,9421516324,https://www.tokopedia.com/acrylicworks/neon-box-bulat-2-sisi-nyala-full-acrylic-high-quality-bracket-standar-1-sisi-20cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/8/fd4c1dcc-3624-47ed-8389-8c36f44a93cf.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/acrylicworks/neon-box-bulat-2-sisi-nyala-full-acrylic-high-quality-bracket-standar-1-sisi-20cm,106,0,False,NEON BOX BULAT 2 SISI NYALA FULL ACRYLIC HIGH QUALITY + BRACKET,Rp120.000,120000,,5,2314701,https://www.tokopedia.com/acrylicworks,AcrylicWorks,True,False,,,Jakarta Barat
2023-12-27 09:48:37.108389+07:00,1177385470,https://www.tokopedia.com/homedesign88/kisi-kisi-wpc-partisi-wpc-kayu-asri-tersedia-banyak-pilihan-ka40s25-wood?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/9/15fee66a-6681-466b-a284-29f56201259c.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/homedesign88/kisi-kisi-wpc-partisi-wpc-kayu-asri-tersedia-banyak-pilihan-ka40s25-wood,264,0,False,Kisi kisi WPC / partisi WPC kayu asri tersedia banyak pilihan,Rp112.000,112000,,5,9077030,https://www.tokopedia.com/homedesign88,Home Design 88,True,False,,,Jakarta Selatan
2023-12-27 09:48:37.108389+07:00,4511500094,https://www.tokopedia.com/beliazayuk/hiasan-dinding-besi-metal-metal-leaf-wall-art-decor-pisang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/7/beec6b44-9650-4017-9e2c-8f41c29dd8cf.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/beliazayuk/hiasan-dinding-besi-metal-metal-leaf-wall-art-decor-pisang,137,0,False,Hiasan Dinding Besi Metal Metal Leaf Wall Art Decor,Rp108.000,108000,,5,5507795,https://www.tokopedia.com/beliazayuk,KUY!!,True,False,,,Jakarta Barat
2023-12-27 09:48:37.108389+07:00,8892166357,https://www.tokopedia.com/enzoa-1/nomor-rumah-akrilik-acrylic-papan-nomer-rumah-berkualitas-type-e-tulisan-yellow?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/17/58b4bf90-7aee-4849-8b64-e7fe80eb8995.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/enzoa-1/nomor-rumah-akrilik-acrylic-papan-nomer-rumah-berkualitas-type-e-tulisan-yellow,2723,0,False,Nomor Rumah Akrilik / Acrylic / Papan Nomer Rumah Berkualitas Type E,Rp8.999,8999,,5,10526749,https://www.tokopedia.com/enzoa-1,ENOS DIGITAL,True,False,,,Jakarta Selatan
2023-12-27 09:48:37.108389+07:00,2131736637,https://www.tokopedia.com/goolaxonlinestore/goolax-super-premium-10-bungkus?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/2/dd3b865a-c062-40ec-a54f-f9e74759d54f.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/goolaxonlinestore/goolax-super-premium-10-bungkus,93,0,False,Goolax Super Premium 10 Bungkus,Rp50.000,50000,,5,11420660,https://www.tokopedia.com/goolaxonlinestore,goolaxonlinestore,True,False,,,Kab. Tangerang
2023-12-27 09:48:37.108389+07:00,11959947029,https://www.tokopedia.com/acrylicworks/nomor-rumah-stainless-steel-mewah-modern-eksklusif-elegan-custom-1-layer-standar-10-x-25-1c83e?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/30/fd8e4a4c-c118-447d-a1ab-cf620af379ed.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/acrylicworks/nomor-rumah-stainless-steel-mewah-modern-eksklusif-elegan-custom-1-layer-standar-10-x-25-1c83e,40,0,False,Nomor Rumah Stainless Steel Mewah Modern Eksklusif Elegan Custom,Rp95.000,95000,,5,2314701,https://www.tokopedia.com/acrylicworks,AcrylicWorks,True,False,,,Jakarta Barat
2023-12-27 09:48:37.108389+07:00,11391706984,https://www.tokopedia.com/soya-global/the-last-supper-diamond-painting-5d-diy-full-drill-kekristenan-jesus-20-50cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/28/de8ffa0e-f02f-4de8-b978-31d96d8cef63.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/soya-global/the-last-supper-diamond-painting-5d-diy-full-drill-kekristenan-jesus-20-50cm,11,0,False,The Last Supper Diamond Painting 5D DIY Full Drill Kekristenan Jesus,Rp49.000,49000,,5,2362025,https://www.tokopedia.com/soya-global,Soya Global,True,False,,,Cimahi
2023-12-27 09:48:37.108389+07:00,3935961080,https://www.tokopedia.com/arcahome/open-close-sign-gantung-kayu-10-x-30-cm-bolak-balik-open-closed-2-muka-1-bahasa-tanpa-gantungan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/24/a21d7c98-5887-491e-915a-45c30502152a.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/arcahome/open-close-sign-gantung-kayu-10-x-30-cm-bolak-balik-open-closed-2-muka-1-bahasa-tanpa-gantungan,181,10,False,OPEN CLOSE SIGN GANTUNG KAYU 10 x 30 cm Bolak Balik Open Closed 2 Muka,Rp33.750,33750,Rp37.500,5,3652354,https://www.tokopedia.com/arcahome,Arcamas,True,False,,,Jakarta Selatan
2023-12-27 09:48:37.108389+07:00,10447160305,https://www.tokopedia.com/sandrellashop/custom-nomor-rumah-akrilik-papan-alamat-nomer-rumah-acrylic-outdoor-mnr3c-ratakanan-10x10cm-perekat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/8/39be95f6-2a0e-4859-a304-155f3682cb81.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/sandrellashop/custom-nomor-rumah-akrilik-papan-alamat-nomer-rumah-acrylic-outdoor-mnr3c-ratakanan-10x10cm-perekat,789,50,False,Custom Nomor Rumah Akrilik Papan Alamat Nomer Rumah Acrylic Outdoor,Rp22.000,22000,Rp44.000,5,679769,https://www.tokopedia.com/sandrellashop,Sandrella Shop,True,False,,,Depok
2023-12-27 09:48:37.108389+07:00,10523856433,https://www.tokopedia.com/sunshinel/papan-nama-bayi-felt-letter-board-set-papan-huruf-letter-board-huruf-hitam-03aba?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/4/bf5d91ab-3008-4885-9dfb-cb20bf8fd6c9.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/sunshinel/papan-nama-bayi-felt-letter-board-set-papan-huruf-letter-board-huruf-hitam-03aba,7,0,False,Papan Nama Bayi / Felt Letter Board Set / Papan Huruf Letter Board ,Rp15.000,15000,,5,13689835,https://www.tokopedia.com/sunshinel,Sunshinel,True,False,,,Jakarta Utara
2023-12-27 09:48:37.108389+07:00,10223988705,https://www.tokopedia.com/toppertrooper/nomor-rumah-angka-nomor-rumah-cluster-akrilik-angka-tempel-hitam-0-c0981?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/16/baa0d83b-200e-484d-830b-68b3e0e66ede.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/toppertrooper/nomor-rumah-angka-nomor-rumah-cluster-akrilik-angka-tempel-hitam-0-c0981,27,0,False,Nomor Rumah Angka | Nomor Rumah Cluster Akrilik Angka Tempel,Rp6.500,6500,,5,941947,https://www.tokopedia.com/toppertrooper,toppertrooper,True,False,,,Jakarta Utara
2023-12-27 09:48:37.108389+07:00,3331439360,https://www.tokopedia.com/aloezstore/aloez-hiasan-dinding-ukiran-tempel-kaligrafi-allah-muhammad-azut203001-allah-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/6/e71952a3-a636-4be4-8cab-a94a358ca1be.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/aloezstore/aloez-hiasan-dinding-ukiran-tempel-kaligrafi-allah-muhammad-azut203001-allah-hitam,94,0,False,ALOEZ Hiasan Dinding Ukiran Tempel Kaligrafi Allah muhammad AZUT203001,Rp22.900,22900,,5,12608821,https://www.tokopedia.com/aloezstore,ALOEZ Store,True,False,,,Kab. Bogor
2023-12-27 09:48:37.108389+07:00,11460066041,https://www.tokopedia.com/sandrellashop/custom-nomor-rumah-akrilik-papan-alamat-nomer-rumah-acrylic-mnr62-mnr62-sekrup-15x25-c2d10?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/31/973c5efc-1909-4803-bef7-6e6f18abbb2f.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/sandrellashop/custom-nomor-rumah-akrilik-papan-alamat-nomer-rumah-acrylic-mnr62-mnr62-sekrup-15x25-c2d10,49,50,False,Custom Nomor Rumah Akrilik Papan Alamat Nomer Rumah Acrylic MNR62,Rp37.125,37125,Rp74.250,5,679769,https://www.tokopedia.com/sandrellashop,Sandrella Shop,True,False,,,Depok
2023-12-27 09:48:37.108389+07:00,1852037855,https://www.tokopedia.com/otello/custom-nomor-rumah-acrylic-uv-print-papan-alamat-akrilik-minimalist-30-x-12-cm-hitam?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/17/f4bbd3be-317d-49a1-a0a3-bccf203ac494.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/otello/custom-nomor-rumah-acrylic-uv-print-papan-alamat-akrilik-minimalist-30-x-12-cm-hitam,1218,0,False,Custom Nomor Rumah Acrylic UV Print | Papan Alamat Akrilik Minimalist,Rp55.000,55000,,5,968113,https://www.tokopedia.com/otello,Otello Official Store,True,True,,,Jakarta Utara
2023-12-27 09:48:37.108389+07:00,1860381853,https://www.tokopedia.com/winsstore26/poster-aesthetic-50pcs-band-metal-ukuran-a5?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/3/8e9484c2-0aa6-432b-9455-57fab4a6f9ae.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/winsstore26/poster-aesthetic-50pcs-band-metal-ukuran-a5,234,5,False,Poster Aesthetic 50pcs BAND METAL/ukuran A5,Rp60.000,60000,Rp62.950,5,10980806,https://www.tokopedia.com/winsstore26,wins'store26,True,False,,,Jakarta Selatan
2023-12-27 09:48:37.108389+07:00,10542849675,https://www.tokopedia.com/casecasa/huruf-akrilik-angka-acrylic-nomor-rumah-akrilik-nomor-kamar-kost-apart-10cm-putih-cb5d9?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/5/0bf5b92d-9cd1-4ae4-9204-e763e6289314.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/casecasa/huruf-akrilik-angka-acrylic-nomor-rumah-akrilik-nomor-kamar-kost-apart-10cm-putih-cb5d9,16,0,False,Huruf Akrilik Angka Acrylic Nomor Rumah Akrilik Nomor Kamar Kost Apart,Rp10.000,10000,,5,2869341,https://www.tokopedia.com/casecasa,CaseCasa Custom Case,True,False,,,Semarang
2023-12-27 09:48:38.926079+07:00,7892901998,https://www.tokopedia.com/pinzyofficial/peg-board-rak-dinding-tempel-rak-penyimpanan-dekoratif?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/6/12/2dfe7596-01d3-4d02-9071-f3e66ec318eb.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/pinzyofficial/peg-board-rak-dinding-tempel-rak-penyimpanan-dekoratif,60,17,False,Peg Board Rak Dinding Tempel / Rak Penyimpanan Dekoratif,Rp19.000,19000,Rp23.000,5,5321528,https://www.tokopedia.com/pinzyofficial,PINZY Official Store,True,True,,,Jakarta Barat
2023-12-27 09:48:38.926079+07:00,8393151580,https://www.tokopedia.com/kaktusakrilik/hiasan-dinding-kaligrafi-akrilik-allah-muhammad-gold-mirror-20x30-allah-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/14/d1ad533c-68bb-4d89-b394-68420caa7b7e.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/kaktusakrilik/hiasan-dinding-kaligrafi-akrilik-allah-muhammad-gold-mirror-20x30-allah-hitam,40,0,False,HIASAN DINDING KALIGRAFI AKRILIK ALLAH - MUHAMMAD Gold MIRROR 20X30,Rp65.000,65000,,5,15037757,https://www.tokopedia.com/kaktusakrilik,Kaktus Akrilik,True,False,,,Bandung
2023-12-27 09:48:38.926079+07:00,6279674318,https://www.tokopedia.com/dhika4print/poster-bounty-one-piece-size-a4-harga-satuan-poster-anime-mugiwara-3m?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/10/86b93faa-b7f4-4231-9708-5b77f4a1931a.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/dhika4print/poster-bounty-one-piece-size-a4-harga-satuan-poster-anime-mugiwara-3m,92,0,False,Poster Bounty One Piece | Size A4 Harga Satuan | Poster Anime,Rp2.500,2500,,5,9674157,https://www.tokopedia.com/dhika4print,Dhika 4 Print,True,False,,,Kab. Bogor
2023-12-27 09:48:38.926079+07:00,12088599128,https://www.tokopedia.com/gudanglantaikayuvinylspc/list-wall-moulding-pvc-701-plafon-c6c7a?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/11/d0bb3379-33e2-4c5a-b4f9-c5a04812a6b6.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/gudanglantaikayuvinylspc/list-wall-moulding-pvc-701-plafon-c6c7a,44,0,False,list wall moulding pvc,Rp125.000,125000,,5,15778567,https://www.tokopedia.com/gudanglantaikayuvinylspc,"Gudang Lantai kayu,vinyl,spc Terlengkap",True,False,,,Jakarta Barat
2023-12-27 09:48:38.926079+07:00,7580094961,https://www.tokopedia.com/xploraza/furin-glass-lonceng-angin-jepang-wind-chime-snowman?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/5/9ae16ccf-4086-453d-b636-11a053512fde.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/xploraza/furin-glass-lonceng-angin-jepang-wind-chime-snowman,103,0,False,Furin Glass Lonceng Angin Jepang Wind Chime,Rp39.900,39900,,5,406505,https://www.tokopedia.com/xploraza,Xploraza,True,False,,,Tangerang Selatan
2023-12-27 09:48:38.926079+07:00,1962647317,https://www.tokopedia.com/bobokhoproject/poster-dinding-poster-aesthetic-custom-ukuran-a5-a6-10-5x14-8cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/14/852a0936-e784-46fc-8d2e-5f29ddad964e.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/bobokhoproject/poster-dinding-poster-aesthetic-custom-ukuran-a5-a6-10-5x14-8cm,462,0,False,Poster Dinding/Poster Aesthetic Custom Ukuran A5,Rp999,999,,5,9497574,https://www.tokopedia.com/bobokhoproject,bobokhoproject,True,False,,,Bogor
2023-12-27 09:48:38.926079+07:00,10945727104,https://www.tokopedia.com/avellana/nomer-rumah-akrilik-timbul-3d-warna-hitam-dilengkapi-double-tape-0-bea52?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/30/d6da3b01-749c-4966-b17f-745f102bd6e0.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/avellana/nomer-rumah-akrilik-timbul-3d-warna-hitam-dilengkapi-double-tape-0-bea52,7,0,False,Nomer Rumah Akrilik Timbul 3D Warna Hitam Dilengkapi Double Tape,Rp5.500,5500,,5,6567033,https://www.tokopedia.com/avellana,Avellana,True,False,,,Surabaya
2023-12-27 09:48:38.926079+07:00,1477692093,https://www.tokopedia.com/intankarya-m/nomor-rumah-stainless-steel-ukuran-25-x-15-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/20/8d0f3c70-ba63-4ba4-af15-4b6c39513479.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/intankarya-m/nomor-rumah-stainless-steel-ukuran-25-x-15-cm,195,0,False,Nomor Rumah Stainless Steel Ukuran 25 x 15 cm,Rp122.000,122000,,5,376238,https://www.tokopedia.com/intankarya-m,Intan Karya Mandiri,True,False,,,Kab. Tangerang
2023-12-27 09:48:38.926079+07:00,1857280573,https://www.tokopedia.com/smilegirl/extra-huruf-untuk-papan-nama-bayi-smilegirl-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/22/48e127ae-0cc1-47cd-a8a1-573fda424326.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/smilegirl/extra-huruf-untuk-papan-nama-bayi-smilegirl-hitam,320,0,False,Extra Huruf untuk Papan Nama Bayi SmileGirl,Rp16.500,16500,,5,7930115,https://www.tokopedia.com/smilegirl,SmileGirl Official Store,True,False,,,Surabaya
2023-12-27 09:48:38.926079+07:00,10236687293,https://www.tokopedia.com/jamkarakterbdg/hiasan-pajangan-dinding-kata-kata-kopi-cfb-01?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/17/84fa2296-5adb-4af7-843a-9bf5c223b4f8.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/jamkarakterbdg/hiasan-pajangan-dinding-kata-kata-kopi-cfb-01,9,67,False,Hiasan Pajangan Dinding - Kata Kata Kopi,Rp9.900,9900,Rp30.000,5,5033937,https://www.tokopedia.com/jamkarakterbdg,Jam Karakter Bandung,True,True,,,Kab. Bandung Barat
2023-12-27 09:48:38.926079+07:00,6925828677,https://www.tokopedia.com/havenlyco/nathan-hospital-board-papan-nama-bayi-papan-nama-akrilik-putih-frosted?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/9/328641a9-17de-40a9-b2e6-51c4518576f9.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/havenlyco/nathan-hospital-board-papan-nama-bayi-papan-nama-akrilik-putih-frosted,27,0,False,NATHAN Hospital Board | Papan Nama Bayi | Papan Nama Akrilik,Rp165.000,165000,,5,5759591,https://www.tokopedia.com/havenlyco,Havenly Co,True,False,,,Surabaya
2023-12-27 09:48:38.926079+07:00,2307685747,https://www.tokopedia.com/posterrona/50-pcs-poster-iklan-jadul-vintage-retro-series-japan-a5-siap-tempel?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/5/2042dcc7-f4ec-46b1-819c-04a337b6f596.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/posterrona/50-pcs-poster-iklan-jadul-vintage-retro-series-japan-a5-siap-tempel,25,0,False,[50 PCS] POSTER IKLAN JADUL VINTAGE RETRO SERIES,Rp83.500,83500,,5,10933668,https://www.tokopedia.com/posterrona,Posterrona,True,False,,,Denpasar
